aggregate_layer_nmse,allocation_reliability_metric,bootstrap_uniform,channel_hash,csi_nmse,delta_si_sdr_db,delta_waveform_snr_db,include_slot0,mapping_hash,mode,noise_hash,pilot_evm,post_mmse_sinr_db,realization,si_sdr_db,slot,snr_db,source_symbol_hash,stft_ratio,summed_latent_nmse,summed_latent_snr_db,utterance_id,utterance_permutation_index,waveform_snr_db
0.7470300197601318,2.3242690563201904,False,7df43ff4e3cf6105574faad81320c6ac15317c02d548adea9b9a6f0eedbff6c7,0.04610927030444145,-11.013568878173828,-4.140916705131531,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T0,5203f15c0b2dc64fde83331664243ab863d8a0c0714f621ab0abab16c4687136,0.8154873847961426,2.9608893394470215,0,-7.820080757141113,30,5.0,fb15c4b8855dad3e7b47413c25728e7bc75461326cfa5ea77c089e1764412672,1.9832876026013957,0.40370288491249084,3.9393818378448486,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/6295/244435/6295-244435-0008.flac,29,0.6640549898147583
0.48542457818984985,5.951663494110107,False,c79d7810ee67bcf8f150100796f6554f30a7bf2398339105464ffb806b0dc96c,0.010115932673215866,-5.500724196434021,-2.2412548065185547,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T0,cf6d98c958c80e10708216ee1be329390e11b53fb7a9ec7e5c7c91425097fb1d,0.5000119805335999,5.470388412475586,0,-3.9908945560455322,31,5.0,d3ee14e046114136537b3cef0b839b0a283f4c1c95d8f61a1922d03deb56fb21,1.182885037988904,0.22505614161491394,6.4770917892456055,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/1993/147964/1993-147964-0005.flac,42,1.153700590133667
0.5321226119995117,5.494373798370361,False,c7ee247955dd8da8972c4126c856027396711b397baba6b3628091128224a9d2,0.0048353164456784725,-4.926616311073303,-2.399496078491211,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T0,9a657ca82f04ea7641d22cc719fe907462f8c1703138c54541797993df93520e,0.48686954379081726,5.586526870727539,0,-1.431731104850769,32,5.0,91dd829d23aa25beb702bf631cd98f4be2984b7d44f9ea7a5036bd20736a4401,1.3089621253284491,0.2479446977376938,6.056451797485352,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/8297/275156/8297-275156-0005.flac,11,2.272406578063965
0.8021239042282104,2.0661542415618896,False,c62d76a9d8b37f5c425e54565ed012d8b6aad81f04dcd39bdfb54bfe333a50ba,0.03827545419335365,-19.854743480682373,-6.08109712600708,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T0,6e715a4531699faf803a9b2bc517c5563f5e4739ac7ae97f0b14254214ac83cb,0.7684449553489685,2.313275098800659,0,-14.707204818725586,33,5.0,b4653c093b6c9f8bb95847d269276e963e1da2de425991c708641563aacd293b,2.774772162893244,0.43471524119377136,3.6179513931274414,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/6319/57405/6319-57405-0006.flac,10,0.1444849967956543
0.4480629563331604,6.916706562042236,False,0b8e812791c1257b5fc5d1037003702261a179dde7c35fc3f1f596dbcedca80f,0.0042070308700203896,-0.17218991369009018,0.4479060173034668,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T0,e14fb724d48aa083e72020774ca0184200519e0ea75119714419d7bb68a1a3a1,0.43508973717689514,6.7841081619262695,0,-0.06897728890180588,34,5.0,547e133b5a9a8c21b0d4525d440bad3dc96c51686aa002dd6d544d36e8e32084,1.256417843542014,0.24135401844978333,6.173455238342285,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/777/126732/777-126732-0016.flac,18,2.813098907470703
0.4893782138824463,7.441814422607422,False,fa58fbf2249e2232750cbd45c73ff5c3771851de25e86d13e11146af4b48baca,0.014809086918830872,-4.892853498458862,-2.8778576850891113,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T0,9ed476ecd9a8e7905c2b02104c89c12b6c810d3b52de267f81d4a53312160045,0.4024912118911743,5.5472283363342285,0,-2.177410364151001,35,5.0,27486c45f5b48cb7c1ae691bdc97fe8fedf1b8dc6d6d3fe61cfd9dc66c3d838f,1.3249628318524027,0.2595491409301758,5.857804298400879,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/5338/284437/5338-284437-0013.flac,48,1.5130176544189453
0.6745014190673828,2.4470884799957275,False,b7daa0d802a2af6908a98c3939b566656a8ec339f5b1d0142aa33066ec645012,0.02331794984638691,-8.723933696746826,-2.6045963168144226,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T0,6943ae9bf96d7e9240afddb7f7131cfc53ad2f7cdfdd37b63138c3b58a25d21d,0.6886120438575745,3.862196445465088,0,-7.772305011749268,36,5.0,50f180642c586ec09cfb4032b974b3b52ced5a93e7ef23073335ddff0998fcea,1.4737961370442725,0.355509489774704,4.491488456726074,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/6241/61946/6241-61946-0018.flac,54,0.31951433420181274
0.6642210483551025,3.6136856079101562,False,51d37bdc73d4080eeac47f548dda14192531cb3b5c69cdcf0cbe47da19833655,0.0047096735797822475,-3.001218318939209,0.3015761226415634,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T0,edac8b1c06f68706ead538795d9044109ad5fa64b47545f7d4fb2f9fd62a4bd4,0.6412587761878967,3.975508451461792,0,-10.733294486999512,37,5.0,52ed7f0fdc746dcebd8dd836934dcfa6b442676d7a0df53a58823bcab97f20fc,1.3778923351275447,0.3693596422672272,4.32550573348999,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/174/168635/174-168635-0011.flac,47,-0.20107485353946686
0.538452684879303,3.9165666103363037,False,863a3163c48247e029a91eb1334927f31048824854c4b7c9c609d21258fbc4bd,0.011714167892932892,-1.7108925580978394,-0.2612631320953369,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T0,d6d0b7e9187d871e11e090408992a9f3bdadd0160f47a3e17a01f9bf7d31f332,0.5523900389671326,5.209196090698242,0,-3.126532554626465,38,5.0,0d5f1a7069bd87f9d396b99b90d48439c70a2589c4cb8354958075d0a8d1b576,1.2686196995719925,0.27875906229019165,5.547709941864014,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/5338/284437/5338-284437-0031.flac,22,1.2719342708587646
0.6466384530067444,5.68289852142334,False,6e3f81b4a34d52c23068f2eb435369644da90b1ab618e54183a6524360bc6130,0.016578475013375282,-10.976561903953552,-2.1872326135635376,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T0,452ae7c0f018ba9c2a6429ea6384d5443f24abc9dda6ecabca62c7b0e6ccd81f,0.47659289836883545,3.897049903869629,0,-11.920828819274902,39,5.0,d4ec0463d1e4e3d24c82c2ebc8f9b806220775b3cf811f975470836f49ae441c,1.373791540195701,0.2821367084980011,5.495404243469238,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/6241/61943/6241-61943-0026.flac,2,-0.26994407176971436
0.510756254196167,7.539333343505859,False,932ae671c75073c034b4620045905ddfe41aa0591cffabd29f88093185296829,0.005735019687563181,-1.6886940002441406,-0.7200783342123032,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T0,704ffc1f10cda5b39580039343280d0f4ff89dfd156a404fe5ad1669fc058282,0.42744335532188416,5.403175354003906,0,-9.513589859008789,40,5.0,667fb6c7949a085060e4d68ddb493254c4c6bd89e6d83520b08b5f732fa9ac7e,1.24406593143554,0.25296372175216675,5.969417572021484,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/777/126732/777-126732-0034.flac,44,-0.8677823543548584
0.6743133068084717,3.9366507530212402,False,55b4ba1cd1e76a204c38d739c1f1ada146a8a75917dbd8fa5a2e4d58a5a5067e,0.014287042431533337,-5.9713364243507385,-2.2789605855941772,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T0,8d3d6327937b676ffe5d5fbc344661a86f018438e20397d3ae8ef06a0824fa0e,0.49379780888557434,3.7392683029174805,0,-5.043966770172119,41,5.0,b30f311a6fa54b87ccdde02dcd8683e40ccdfb6683921c53ed544218950cdea9,1.5909220192955378,0.33215224742889404,4.786628723144531,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/2428/83699/2428-83699-0009.flac,40,0.9878581762313843
0.702621340751648,2.6917004585266113,False,1f94126d238412d313e42b2402c0f12e30ab18f4f370d75907dc15ba79ec5d13,0.022164450958371162,-9.58100414276123,-3.980702579021454,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T0,fb98f84eb42d762c465777c0ac883440c767802016181b0b406ba22faa69e1b6,0.755659818649292,3.4712588787078857,0,-6.430279731750488,42,5.0,1be5c8c30c57b509c9cab0ffb31cf796ac30313f3b6a0d6cc9c424a2c77a5bcc,1.7702580020979,0.33953461050987244,4.691159725189209,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/7850/286674/7850-286674-0011.flac,51,0.7980979084968567
0.8206712007522583,2.064584493637085,False,d628c3d02414c522c4a2caf34ef81a33ddc43b762b76f000cc3a249494005fc9,0.04917919263243675,-23.290230870246887,-2.898928180336952,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T0,c5d7c58a26f548d6afeb8a527fe9aedd99039b51636edb3fb68edea3cbdbc0c6,0.8848868012428284,2.2012779712677,0,-22.275615692138672,43,5.0,0de4c03a76af222ee7cc5f9f709e53ffe3b75b95b60b059dd18b26b268e3a92a,1.7288030715794431,0.3965984284877777,4.016490459442139,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/3536/23268/3536-23268-0016.flac,43,-0.22792436182498932
0.6681517958641052,2.463683843612671,False,7b6875ea3ff2f674f84fd62d9a5a5ce1c1a4783db8f07cad5a33e9c253696427,0.019142305478453636,-9.140759468078613,-5.142068266868591,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T0,a37385dc1bcd5b0799799cc8be98ad02a78850363d6290834116b4e0dcc211d3,0.7453204989433289,3.7136173248291016,0,-3.1543431282043457,44,5.0,ac9bd10a81bc06e1c8ac5febe8180231be2eafbe4e4fe6ce048a736a63f2bfd6,1.5584079161476962,0.33371323347091675,4.766265392303467,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/3000/15664/3000-15664-0039.flac,32,1.7039324045181274
0.5393165349960327,5.622553825378418,False,4aabf233a44343640a0fd1150dc76dd1414d985bb5201632e8e03c69845b9804,0.00583281647413969,-5.32670795917511,-3.959446907043457,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T0,3e75037763bf5ccef2fa0595f2bee61481aea62054aec48507981fd2eea54c83,0.47785133123397827,5.054104328155518,0,0.6489447355270386,45,5.0,c1bc299f0b722ef0b752ffa22c2388f77703551068879ea9a1291b41fd5a3566,1.6070457255904562,0.28613170981407166,5.43433952331543,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/3752/4944/3752-4944-0000.flac,7,2.9838380813598633
0.695675253868103,2.9929563999176025,False,937215fe7c59fc178fa80e4a6a4078675d97bf94c16a3aaa7a0b095b137e1fe5,0.02573452889919281,-7.007044792175293,-2.4210787415504456,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T0,1a4141f688fea47f9a42336628dec1e6c442a42c2076ff54c9338fb86f9a8ed3,0.6959481239318848,3.393219470977783,0,-5.692314624786377,46,5.0,d27d06d846584452a307b7e9bb4145ee1e3ebddd6b9a880dfd29e3594eb0d29a,1.3730232181820374,0.3176737129688263,4.980186939239502,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/7976/110523/7976-110523-0004.flac,19,0.9291858077049255
0.34124740958213806,15.240165710449219,False,b2e1155e50b887987b0f40e07d447e419ecc8e6e9412533aa8c460ce7aa0941c,0.005844274070113897,0.35760498046875,0.49175751209259033,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T0,7b437658d0404150c12a00fc308544551b8de213ef3c44245915645b5046e043,0.3053961992263794,8.260222434997559,0,-2.7464003562927246,47,5.0,387f1d462d61debd5db1d8e81150651a3d0346c7b42e03e12e31a947cfe008df,1.2516580708386498,0.1841684877872467,7.347846984863281,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/2412/153948/2412-153948-0003.flac,0,1.5618367195129395
0.6529334187507629,2.955922842025757,False,fe2edfe6ba2146a93e4045f910afb5e6a37b90e82bbe72d4dc41317dd20c076d,0.029187101870775223,-6.978703022003174,-3.8466166257858276,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T0,94e52ed3adf03b97512e70cfd5739576c1bfce09b530289d521520e49d74dc3f,0.7426377534866333,3.5297000408172607,0,-2.1787805557250977,48,5.0,da2be2b2f6981da5896dab1fdf460bcaa6a506b520df75011dbeef48a099e4fe,1.9477100827747602,0.30939018726348877,5.094933986663818,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/1272/141231/1272-141231-0020.flac,8,1.9877344369888306
0.7754368782043457,1.7812364101409912,False,12dd016f346c95362bf1cc0ab10b00dcd69ee1d5f647f7f9c72bb365d83805a3,0.016416283324360847,-15.93670129776001,-5.021403789520264,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T0,724159fb6d4213578343349fabd71c50bccfaa05d79d835fabb34c862e67b3d8,0.8805747628211975,2.6083426475524902,0,-12.353755950927734,49,5.0,3ac8dfd1749176b59c58eb007e0729fb15815f7f78ccbe89a322cde25e25a765,1.9234985412296657,0.4032888412475586,3.943838119506836,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/8842/304647/8842-304647-0011.flac,31,0.11629247665405273
0.6381062865257263,4.2063469886779785,False,3cf77beeb322813c2fae9e2212c37e8f162355c47a573726376daeaeed5641a5,0.030131982639431953,-6.728841662406921,-3.970726490020752,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T0,7dd38b8763ce2a0537c25ed56505ad44764d5b7e5f1c6d7f1c253f11be83b7f3,0.5615207552909851,4.0604729652404785,0,-1.3264964818954468,50,5.0,764c18f90f5d5794095934ed8cfeb656ad34081cfcde61f1dfedb897446b2d1e,1.770393675333537,0.35727232694625854,4.470006942749023,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/3000/15664/3000-15664-0031.flac,58,2.3715219497680664
0.5435580611228943,3.789522409439087,False,f099520fa1a2b883d9ba69897ef32b53cd1e45929d77d871d44552eb2c86108d,0.010543935932219028,-3.1556897163391113,-2.614391803741455,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T0,9542b33eebc876fc49b845b2496c68ff5918196383a13e927cd413c41a5099ec,0.5905305743217468,4.583891868591309,0,2.5935769081115723,51,5.0,1d5ca095dfe581aae3caf170da9b49d7143f08d4887abc49fe6f44465bb2f61c,1.5011878400336593,0.2424265444278717,6.15419864654541,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/3752/4944/3752-4944-0041.flac,59,4.131211280822754
0.47306057810783386,4.573819637298584,False,d97bbf0722b424f37f7d26f8422154283d41d4cb66ab6815d402ae7bfe02bdc6,0.005586596205830574,-4.2121899127960205,-2.0107498168945312,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T0,b3a48601a1a55553f831c58667c443befa430d5be056e94b7560723268b36723,0.5264952778816223,5.293808937072754,0,-2.2568411827087402,52,5.0,3436353704b64e0580194bbf2202e38e81e7a12924dfdbc1c0df3379f53ed224,1.1489971108363048,0.20674677193164825,6.845612525939941,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/3752/4944/3752-4944-0006.flac,33,1.6546220779418945
0.6237752437591553,3.6506905555725098,False,19b6a7c10652cc83788f2cf1512262ff0498be3f500cefd40be2d1076fe186b1,0.027152931317687035,-9.388618111610413,-2.689098495990038,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T0,1219a2dd85e9c43345276e091ab290d92e10f4111e36f9fcbccc1d68ce46d0fd,0.6742213368415833,4.073489189147949,0,-9.143128395080566,53,5.0,1abd16b24c946f4aa9a737e755d4d12f622b3ed94291d14607710f01285b3061,1.8404945233756747,0.3110100030899048,5.072257041931152,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/2412/153948/2412-153948-0010.flac,26,-0.004100460559129715
0.5820107460021973,4.512881755828857,False,78f47205ecd252ffb04883a9856b6210f6e69aa41e243b6a830ac99f591bd96f,0.0031865134369581938,-4.176028668880463,-2.2670490741729736,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T0,0bf87e9b316ac591fad9fed1bedbb473b6296d7cd355823482a7ac21bcbadef3,0.48604369163513184,4.310295104980469,0,-0.36540812253952026,54,5.0,149e0266ec2be67cc80e77bfa2d96bbe13f57c71fbb358bfe4eacd613fe89aea,1.5054751016126087,0.2631605565547943,5.797791957855225,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/6319/57405/6319-57405-0004.flac,62,2.8234612941741943
0.7360011339187622,3.192410469055176,False,a058c275f303412023ac6ea2cbc42c05d8f5d83732dc1186d988896857825204,0.01012412365525961,-18.350625038146973,-7.664133578538895,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T0,f5f602d436042a229aba1fb41389dc7af4451215208dfbcf554e031fa0af6437,0.6395993232727051,3.2167303562164307,0,-10.941112518310547,55,5.0,331ac2b7e4d3bb2d1e480fe727e589ea72139742f93bd26cc33e58159debca1f,2.8363065102450915,0.42136847972869873,3.7533795833587646,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/1462/170145/1462-170145-0020.flac,1,0.3260760009288788
0.695469856262207,4.145204067230225,False,da6e23d2c027ff5a698b2f9a15c7a4bb0dfe631cc4134b4653d5c17a383bf22b,0.015170851722359657,-12.137114882469177,-1.71812853962183,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T0,5397c166b700d5624ac151c1e7ff243a2aa1de0c5b33637988b95dad98b8438b,0.5279200077056885,3.4856715202331543,0,-13.791265487670898,56,5.0,d3ed2808c17c1b5633da1dfcd3749b2854248783863ddf9415cd8298476763bc,1.8090737202181963,0.3546369969844818,4.50216007232666,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/2428/83699/2428-83699-0037.flac,14,-0.0887593999505043
0.645010232925415,5.327495574951172,False,8af89fb93d1263ec1b9fb6a83590f455eb44d57da55272f5fe0b1b27f6d575ba,0.017097851261496544,-16.540854930877686,-6.979884773492813,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T0,6c2971cb12b09559a63d9fc05e8da028022304d134bd4417f66977cff16c4643,0.5413854122161865,4.696722507476807,0,-9.204453468322754,57,5.0,c53c0a474084b6b3d40e70ec1bbc4a0ebfb1e6aa3f93cf4c5b427795819b1db4,1.4323053084609298,0.5278472304344177,2.7749178409576416,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/3576/138058/3576-138058-0024.flac,50,0.49026426672935486
0.6376980543136597,3.8895201683044434,False,353a592a6b9a2f4f11e951dbb5d5733b3baceb7d1c421a3c39ec1174430e7546,0.007745664566755295,-12.087579727172852,-6.93591833114624,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T0,3b73da31a9323ff7caa4462e84101b88c282d9b9e6bfb1c10fd6c4ea911c0d28,0.5389472842216492,4.151463031768799,0,-4.6365885734558105,58,5.0,da84739eff1d87f1264c408bf4b1f6aba206acda651ebcda523d5cb039157b45,2.01321560158233,0.3662858009338379,4.361799240112305,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/2803/154320/2803-154320-0007.flac,9,1.2166485786437988
0.6748225092887878,3.8219265937805176,False,1cb4189de62887f57f9f3a117891184d70884b45190a82255bf44e7272493408,0.01153798121958971,-6.348886251449585,-3.009333848953247,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T0,8def712069384bcda5d76d504b0fe7c94bc98f5ca90051e935142acebbbde242,0.5844805240631104,3.863722801208496,0,-3.206946611404419,59,5.0,2e843984615f72182233bca34784ea6153cb2110c314abc10772871acad05933,1.6915176534460041,0.381443589925766,4.185696601867676,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/84/121550/84-121550-0016.flac,23,1.6483848094940186
0.3944934606552124,8.122438430786133,False,f9430ba047ce13965529d8e79cad0ca6143abf3dc47fa42a3b766acf4ebc559e,0.0040886420756578445,-1.0788582265377045,-0.32294774055480957,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T0,0e9c66d51b38311680f045f7e0d10844a1bb3f87118e7a944f589932ba8fb7bc,0.3700997531414032,6.918753623962402,0,-0.4968203604221344,60,5.0,d89b1a4e5e1c5a995c119f9fd4128041b5790ef300331db961d0d5eadc516ff8,1.0260978156632925,0.137034073472023,8.631714820861816,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/8842/304647/8842-304647-0008.flac,5,2.2097361087799072
0.7120327353477478,2.4704833030700684,False,37203961277b2a3bca40c434518a9093e0af8b56ba2346761c488f58c08c6434,0.0323103703558445,-11.514477252960205,-4.726171493530273,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T0,b26f261aeda7c17e3f646fbb5c64d2bd5baf859777b50227853676ab60e8d35f,0.7810244560241699,3.070713520050049,0,-6.901673793792725,61,5.0,7871bbb5488792ff1a7766e516f8464b214d8def9e9fcf5922108af4c664d74c,1.5505934125438037,0.34941795468330383,4.566547870635986,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/84/121550/84-121550-0014.flac,49,0.5211372375488281
0.6277749538421631,3.256129264831543,False,908fd057cc5534265e172e2c4e79f6f5252e502bea30f69dee2cb1d9c44c6be5,0.02434948831796646,-9.400434255599976,-2.1979182362556458,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T0,2a4adaa31c11933faf8c7aaaf1f5c624e10e50c63a0bafe319717714fcd5767f,0.5897629857063293,3.9854323863983154,0,-10.450562477111816,62,5.0,70dc5b8ffa5fea684fe03355501a32d79aa0550eef0a9fc543f376c619ff91c5,1.4228023939657524,0.28673627972602844,5.425173759460449,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/6241/61943/6241-61943-0002.flac,28,-0.3656638264656067
0.4103859066963196,7.085344314575195,False,f866d6a5a535ed8fc2c94176a5b7c76a458b2ebc53369668513254e2f99ce1ee,0.01001069974154234,-2.4514792263507843,-1.0569164752960205,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T0,064ca36db770f444efe5afdeb726921de372b90b6506ed6b1663836639523258,0.38920480012893677,6.489678382873535,0,-0.34104230999946594,63,5.0,9ab52bcfaad417ff0afd232111bf9214c90925f88b32ce5b0ab6072252e2f775,1.2242820461300712,0.1851288229227066,7.325260162353516,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/251/136532/251-136532-0006.flac,20,2.8375303745269775
0.4854278564453125,6.097826957702637,True,48e1bbbf367069ef3b57640e63d7dffab2f20804f8bc4d84ece6def76dfa574f,0.014870130456984043,-1.9399309754371643,-0.6571640968322754,True,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T0,73769a98b4ba153b2f6d0b21d381b9018a70916757e244a41cf1016cf84ee686,0.43004491925239563,5.344064235687256,1,-0.43010133504867554,0,5.0,d3ee14e046114136537b3cef0b839b0a283f4c1c95d8f61a1922d03deb56fb21,1.198477343798759,0.21176186203956604,6.741522789001465,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/1993/147964/1993-147964-0005.flac,42,2.7377912998199463
0.5881680846214294,4.379498481750488,False,8d78b56249b342bf071c73f7b8ddc89972ed73ded21ef8d659b8f2b8267c1bbb,0.005328625440597534,-11.190121173858643,-4.9995423555374146,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T0,97740a3d86ebac5d6f21fff340a51aa236785b2a6659b1df71d347b1d565ece9,0.5364731550216675,4.501814842224121,1,-6.829389572143555,1,5.0,a60966ab445fbb845bebaa061ed59dabd64d93bfc88d2c893484c9b696e6ac25,1.5408477263630145,0.30769839882850647,5.118747711181641,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/1988/24833/1988-24833-0016.flac,56,0.7099570035934448
0.5515503287315369,6.685387134552002,False,c7a76cef11e14d0bcfcd2f34d39db68a581e2b6561ef33aa8f07153ae893fbd1,0.00797547772526741,-3.9492909908294678,-1.729712963104248,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T0,5cc5f869b44e9eb8236419a2a2e5bcce7f071bfed2cf21cd86a2fc12d5b3f4d3,0.48990458250045776,5.135116100311279,1,-2.898757219314575,2,5.0,51e5b23b5671d16622dee5a69f7abc85a28048ea1ee722cc6b80aa35842f37e6,1.4617372391517816,0.302050918340683,5.199198246002197,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/6295/244435/6295-244435-0005.flac,55,1.6350617408752441
0.6714203357696533,4.057559967041016,False,03b8e61b44012e3d04cbd328c05b382c06982a6f0bcff86cd4accbf7449b3475,0.011619200929999352,-6.394615054130554,-1.2985354214906693,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T0,db75f185368253343e5c7d7cf533b28ccde265de176524ef2469844e25ea5502,0.5869459509849548,3.8276333808898926,1,-7.81025505065918,3,5.0,0d5f1a7069bd87f9d396b99b90d48439c70a2589c4cb8354958075d0a8d1b576,1.5291961608787963,0.3636203110218048,4.393518924713135,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/5338/284437/5338-284437-0031.flac,22,0.2346619814634323
0.6398686170578003,3.5616631507873535,False,a399c5d688ce143f796dd7bcbd49d2794584e0223deb3c6457a1c320bdfe553c,0.016304491087794304,-9.568082332611084,-3.411738395690918,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T0,d70e08105e7130901d67dc75c33db25740fad4ef077c4e9361d4c6baecf5edfc,0.6642454266548157,3.7733802795410156,1,-7.358814239501953,4,5.0,ec0aa14e5196f7758c53bbad240e998364309feebdd34f9d5e651822dc13bc55,1.6493502859341402,0.2513110041618347,5.997884750366211,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/8842/304647/8842-304647-0004.flac,57,0.6993503570556641
