aggregate_layer_nmse,channel_policy,clean_si_sdr_db,clean_stft_l1,clean_waveform_snr_db,csi_nmse,delta_si_sdr_db,delta_waveform_snr_db,pilot_evm,post_equalization_sinr_db,post_equalization_sinr_linear,realization,seed,si_sdr_db,snr_db,stft_l1,stft_ratio,summed_latent_correlation,summed_latent_nmse,summed_latent_power_ratio,summed_latent_snr_db,utterance_id,utterance_index,waveform_snr_db
0.569219708442688,random,0.9273696541786194,0.07298006117343903,3.2668187618255615,0.010886922478675842,-3.054910719394684,-1.4727296829223633,0.45202770829200745,-2.5426971912384033,0.5568398237228394,0,1510931733,-2.1275410652160645,5.0,0.09767509996891022,1.338380626138183,0.852702796459198,0.2729252576828003,0.7395776510238647,5.639562606811523,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/2428/83699/2428-83699-0009.flac,40,1.7940890789031982
0.45547720789909363,random,0.9273696541786194,0.07298006117343903,3.2668187618255615,0.007770363241434097,-1.9105781316757202,-0.8120307922363281,0.5274748206138611,1.6771256923675537,1.4713383913040161,1,1492378114,-0.9832084774971008,5.0,0.10923878103494644,1.4968304942268769,0.8169891834259033,0.3326929807662964,0.6911930441856384,4.779563903808594,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/2428/83699/2428-83699-0009.flac,40,2.4547879695892334
0.3972877562046051,random,0.9273696541786194,0.07298006117343903,3.2668187618255615,0.002781645627692342,-2.647527754306793,-1.2103712558746338,0.25278106331825256,1.265122413635254,1.3381729125976562,0,1145647276,-1.7201581001281738,10.0,0.10020432621240616,1.3730370268430983,0.8887290954589844,0.2102128565311432,0.8063896894454956,6.773407459259033,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/2428/83699/2428-83699-0009.flac,40,2.0564475059509277
0.49627187848091125,random,0.9273696541786194,0.07298006117343903,3.2668187618255615,0.015085249207913876,-1.3475695848464966,-0.5023794174194336,0.5126745700836182,-0.6788649559020996,0.8552902340888977,1,779282847,-0.4201999306678772,10.0,0.0943368449807167,1.2926386120247655,0.8569854497909546,0.2656164765357971,0.719329833984375,5.757450103759766,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/2428/83699/2428-83699-0009.flac,40,2.764439344406128
0.29323339462280273,random,0.9273696541786194,0.07298006117343903,3.2668187618255615,0.0014953878708183765,-0.036841392517089844,-0.008051395416259766,0.1499735414981842,9.228221893310547,8.371864318847656,0,1171336839,0.8905282616615295,15.0,0.07940969616174698,1.0881012551226528,0.9239345788955688,0.14635977149009705,0.8652541637420654,8.345783233642578,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/2428/83699/2428-83699-0009.flac,40,3.2587673664093018
0.32835543155670166,random,0.9273696541786194,0.07298006117343903,3.2668187618255615,0.002253818092867732,-3.0075259804725647,-1.43565034866333,0.1902497261762619,0.4685887396335602,1.113932490348816,1,819677622,-2.0801563262939453,15.0,0.09621663391590118,1.3183961806669335,0.801241397857666,0.35888391733169556,0.6916872262954712,4.450459957122803,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/2428/83699/2428-83699-0009.flac,40,1.8311684131622314
0.358873188495636,fixed,1.723169207572937,0.11013992130756378,3.6148550510406494,0.0062998090870678425,-1.3710390031337738,-0.535163164138794,0.3061204254627228,4.8751373291015625,3.0726542472839355,0,550922807,0.3521302044391632,10.0,0.13158927857875824,1.1947464372277652,0.8879721760749817,0.21183228492736816,0.8256886005401611,6.740078926086426,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/5694/64038/5694-64038-0018.flac,41,3.0796918869018555
0.6360528469085693,random,1.723169207572937,0.11013992130756378,3.6148550510406494,0.014809399843215942,-12.090261340141296,-3.2862305343151093,0.6531752943992615,-5.847594261169434,0.26016002893447876,0,1059359717,-10.36709213256836,5.0,0.2395704984664917,2.1751468098247075,0.7687212228775024,0.40904226899147034,0.6110318303108215,3.8823187351226807,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/5694/64038/5694-64038-0018.flac,41,0.32862451672554016
0.5086972117424011,random,1.723169207572937,0.11013992130756378,3.6148550510406494,0.007332641631364822,-1.3592632114887238,-0.4187967777252197,0.4946941137313843,-0.48589321970939636,0.8941506147384644,1,417544458,0.36390599608421326,5.0,0.14386305212974548,1.3061844463099848,0.8776845335960388,0.22960278391838074,0.7810815572738647,6.390228748321533,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/5694/64038/5694-64038-0018.flac,41,3.1960582733154297
0.36579781770706177,random,1.723169207572937,0.11013992130756378,3.6148550510406494,0.0012843257281929255,-1.3433248400688171,-0.6166336536407471,0.2791306674480438,-3.302806854248047,0.4674329459667206,0,1115219796,0.3798443675041199,10.0,0.13570062816143036,1.2320748603268814,0.9107031226158142,0.1709345132112503,0.8656222224235535,7.6717023849487305,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/5694/64038/5694-64038-0018.flac,41,2.9982213973999023
0.4803463816642761,random,1.723169207572937,0.11013992130756378,3.6148550510406494,0.005281108897179365,-0.9436736702919006,-0.33623838424682617,0.33281180262565613,-8.723981857299805,0.13415345549583435,1,1993388360,0.7794955372810364,10.0,0.13406290113925934,1.2172053470502404,0.9049029350280762,0.18160457909107208,0.8613911271095276,7.4087324142456055,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/5694/64038/5694-64038-0018.flac,41,3.2786166667938232
0.2538818120956421,random,1.723169207572937,0.11013992130756378,3.6148550510406494,0.0006027413182891905,-1.0861749053001404,-0.7533745765686035,0.1345294862985611,11.122894287109375,12.950586318969727,0,349310891,0.6369943022727966,15.0,0.12090177834033966,1.0977107746674668,0.9293903112411499,0.13716666400432587,0.9233293533325195,8.627513885498047,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/5694/64038/5694-64038-0018.flac,41,2.861480474472046
0.43350958824157715,random,1.723169207572937,0.11013992130756378,3.6148550510406494,0.008022820577025414,-0.05082845687866211,0.23010802268981934,0.3269067406654358,3.0300190448760986,2.009101629257202,1,1877766922,1.672340750694275,15.0,0.12698210775852203,1.1529162745988055,0.9055142998695374,0.1804092824459076,0.8588941693305969,7.437411308288574,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/5694/64038/5694-64038-0018.flac,41,3.8449630737304688
0.357143759727478,fixed,1.5098296403884888,0.07258200645446777,3.3949553966522217,0.0062998090870678425,-1.6526627093553543,-0.5495851039886475,0.3061204254627228,4.877402305603027,3.0742573738098145,0,550922807,-0.14283306896686554,10.0,0.08514092117547989,1.1730306908626258,0.8762058615684509,0.23338299989700317,0.8272994160652161,6.319307804107666,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/1993/147964/1993-147964-0005.flac,42,2.845370292663574
0.6442434191703796,random,1.5098296403884888,0.07258200645446777,3.3949553966522217,0.01921571046113968,-11.593684315681458,-3.1054441928863525,0.717635452747345,-3.9645073413848877,0.40137404203414917,0,483208317,-10.083854675292969,5.0,0.10975426435470581,1.5121415033291616,0.8340774774551392,0.30474647879600525,0.7302441000938416,5.160613059997559,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/1993/147964/1993-147964-0005.flac,42,0.28951120376586914
0.645793616771698,random,1.5098296403884888,0.07258200645446777,3.3949553966522217,0.012129370123147964,-5.216468691825867,-2.0275996923446655,0.7319943904876709,-5.180928707122803,0.30332428216934204,1,1431231212,-3.706639051437378,5.0,0.0886165201663971,1.2209158232900066,0.8733504414558411,0.2373366355895996,0.7776187658309937,6.246352195739746,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/1993/147964/1993-147964-0005.flac,42,1.3673557043075562
0.37032920122146606,random,1.5098296403884888,0.07258200645446777,3.3949553966522217,0.003663920797407627,-1.155674308538437,-0.7112870216369629,0.3588888645172119,5.926442623138428,3.9142115116119385,0,808874135,0.3541553318500519,10.0,0.07906661182641983,1.0893417761331796,0.9187546968460083,0.15679921209812164,0.8998311758041382,8.046561241149902,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/1993/147964/1993-147964-0005.flac,42,2.683668375015259
0.38720571994781494,random,1.5098296403884888,0.07258200645446777,3.3949553966522217,0.004265668801963329,-3.2287269830703735,-1.8731269836425781,0.3105069696903229,2.0512893199920654,1.6037213802337646,1,1413093335,-1.7188973426818848,10.0,0.0857795849442482,1.181829893309157,0.8934709429740906,0.20407450199127197,0.8872442841529846,6.9021124839782715,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/1993/147964/1993-147964-0005.flac,42,1.5218284130096436
0.34661394357681274,random,1.5098296403884888,0.07258200645446777,3.3949553966522217,0.003591689048334956,-0.3138597011566162,-0.08512234687805176,0.19454273581504822,0.33240950107574463,1.079545497894287,0,881436073,1.1959699392318726,15.0,0.07577833533287048,1.0440374830421344,0.9226329326629639,0.14981530606746674,0.911681056022644,8.244438171386719,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/1993/147964/1993-147964-0005.flac,42,3.30983304977417
0.30297183990478516,random,1.5098296403884888,0.07258200645446777,3.3949553966522217,0.0009557779412716627,-2.053067982196808,-0.9782416820526123,0.18964502215385437,5.911469459533691,3.9007391929626465,1,1804064806,-0.5432383418083191,15.0,0.08197912573814392,1.1294689929737773,0.9169006943702698,0.15997783839702606,0.8888981342315674,7.959402084350586,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/1993/147964/1993-147964-0005.flac,42,2.4167137145996094
0.3927965760231018,fixed,1.0146151781082153,0.06968022882938385,2.671003818511963,0.0062998090870678425,-4.443651795387268,-2.328602433204651,0.3061204254627228,4.890355587005615,3.083440065383911,0,550922807,-3.4290366172790527,10.0,0.09682659059762955,1.3895848539004538,0.8693940043449402,0.2448861300945282,0.705325722694397,6.110358238220215,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/3536/23268/3536-23268-0016.flac,43,0.342401385307312
0.6197177767753601,random,1.0146151781082153,0.06968022882938385,2.671003818511963,0.004685546271502972,-14.133355259895325,-2.602735199034214,0.5406031608581543,-3.783228635787964,0.41848233342170715,0,819962762,-13.11874008178711,5.0,0.11497999727725983,1.6501093525222934,0.8395103216171265,0.29506373405456543,0.7117435932159424,5.300841808319092,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/3536/23268/3536-23268-0016.flac,43,0.06826861947774887
0.5694102048873901,random,1.0146151781082153,0.06968022882938385,2.671003818511963,0.03339098021388054,-7.523323655128479,-3.0382240414619446,0.7316679358482361,-1.15965735912323,0.7656570076942444,1,2076562611,-6.508708477020264,5.0,0.10516039282083511,1.509185526332391,0.863230288028717,0.25469350814819336,0.7450632452964783,5.939821720123291,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/3536/23268/3536-23268-0016.flac,43,-0.3672202229499817
0.35328346490859985,random,1.0146151781082153,0.06968022882938385,2.671003818511963,0.00381338014267385,-4.102627158164978,-1.7682834267616272,0.31327298283576965,5.062999725341797,3.2084848880767822,0,541369728,-3.0880119800567627,10.0,0.09507601708173752,1.3644618951314977,0.9017370343208313,0.18679186701774597,0.8027268648147583,7.286420822143555,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/3536/23268/3536-23268-0016.flac,43,0.9027203917503357
0.41985225677490234,random,1.0146151781082153,0.06968022882938385,2.671003818511963,0.00478701014071703,-12.701932072639465,-2.6278762370347977,0.39782318472862244,1.7207906246185303,1.4862061738967896,1,709260750,-11.68731689453125,10.0,0.11744529008865356,1.6854894431564695,0.8792234063148499,0.22683614492416382,0.768420398235321,6.442877769470215,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/3536/23268/3536-23268-0016.flac,43,0.04312758147716522
0.44808429479599,random,1.0146151781082153,0.06968022882938385,2.671003818511963,0.006105479784309864,-4.728062748908997,-2.528076022863388,0.3085905611515045,2.8413352966308594,1.9236830472946167,0,123465818,-3.7134475708007812,15.0,0.09717783331871033,1.3946256341473273,0.8985297679901123,0.19259057939052582,0.7933329343795776,7.153649806976318,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/3536/23268/3536-23268-0016.flac,43,0.14292779564857483
0.28918540477752686,random,1.0146151781082153,0.06968022882938385,2.671003818511963,0.0011114709777757525,-4.5822612047195435,-2.3649595081806183,0.19875453412532806,8.099176406860352,6.455318927764893,1,662787521,-3.567646026611328,15.0,0.09162472188472748,1.314931414893542,0.9084137678146362,0.17481696605682373,0.8468400239944458,7.574164867401123,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/3536/23268/3536-23268-0016.flac,43,0.3060443103313446
0.3906581699848175,fixed,-7.824895858764648,0.023656010627746582,-0.14770402014255524,0.0062998090870678425,0.7640814781188965,-0.5540350526571274,0.3061204254627228,4.875816345214844,3.0731348991394043,0,550922807,-7.060814380645752,10.0,0.03359726443886757,1.420242194153426,0.8213624954223633,0.32716885209083557,0.7481110095977783,4.852280139923096,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/777/126732/777-126732-0034.flac,44,-0.7017390727996826
0.6268678903579712,random,-7.824895858764648,0.023656010627746582,-0.14770402014255524,0.027111906558275223,-5.904328346252441,-1.5253563970327377,0.581993043422699,-2.0321645736694336,0.626301646232605,0,163373751,-13.72922420501709,5.0,0.040572233498096466,1.715091954283641,0.7235562205314636,0.4915046989917755,0.7170808911323547,3.084723472595215,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/777/126732/777-126732-0034.flac,44,-1.673060417175293
0.40909749269485474,random,-7.824895858764648,0.023656010627746582,-0.14770402014255524,0.011425191536545753,0.34121036529541016,-0.8685864061117172,0.44255974888801575,4.992203235626221,3.1566054821014404,1,1986444705,-7.483685493469238,5.0,0.031195035204291344,1.318693827762408,0.8657588958740234,0.2522544860839844,0.8256639838218689,5.981611251831055,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/777/126732/777-126732-0034.flac,44,-1.0162904262542725
0.3313405513763428,random,-7.824895858764648,0.023656010627746582,-0.14770402014255524,0.005640810821205378,0.5822257995605469,0.24213427305221558,0.2817666232585907,7.364912986755371,5.451189994812012,0,1236571119,-7.242670059204102,10.0,0.0266078170388937,1.12478039757409,0.9033166766166687,0.1844489425420761,0.8561148643493652,7.341238021850586,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/777/126732/777-126732-0034.flac,44,0.09443025290966034
0.36701536178588867,random,-7.824895858764648,0.023656010627746582,-0.14770402014255524,0.0053975945338606834,-0.2743053436279297,-0.05108420550823212,0.2763449251651764,6.872594356536865,4.866978168487549,1,727243484,-8.099201202392578,10.0,0.026832835748791695,1.1342925132659079,0.900119960308075,0.19043278694152832,0.8585677146911621,7.202582836151123,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/777/126732/777-126732-0034.flac,44,-0.19878822565078735
0.2540508508682251,random,-7.824895858764648,0.023656010627746582,-0.14770402014255524,0.0008464633137919009,-2.6134700775146484,-0.8817239850759506,0.16190330684185028,13.397205352783203,21.863536834716797,0,129277593,-10.438365936279297,15.0,0.025419630110263824,1.0745527008027576,0.924222469329834,0.14655709266662598,0.9066482186317444,8.33993148803711,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/777/126732/777-126732-0034.flac,44,-1.0294280052185059
0.29540812969207764,random,-7.824895858764648,0.023656010627746582,-0.14770402014255524,0.0006692852475680411,-0.7780838012695312,-0.5811035484075546,0.14306113123893738,8.661970138549805,7.3484721183776855,1,2045858540,-8.60297966003418,15.0,0.02574693225324154,1.08838859850031,0.918877899646759,0.15627647936344147,0.8917098045349121,8.061063766479492,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/777/126732/777-126732-0034.flac,44,-0.7288075685501099
0.3956475257873535,fixed,0.7331020832061768,0.09197250008583069,2.945775032043457,0.0062998090870678425,-1.2675382494926453,-0.3344426155090332,0.3061204254627228,4.9086432456970215,3.096451759338379,0,550922807,-0.5344361662864685,10.0,0.10836566239595413,1.1782398248914077,0.8725271821022034,0.23867298662662506,0.7657806873321533,6.2219672203063965,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/7976/110523/7976-110523-0013.flac,45,2.611332416534424
0.5157642960548401,random,0.7331020832061768,0.09197250008583069,2.945775032043457,0.02168235182762146,-4.421157598495483,-1.6357815265655518,0.5014236569404602,2.222785472869873,1.6683168411254883,0,407968939,-3.6880555152893066,5.0,0.12683811783790588,1.379087419821554,0.8531641364097595,0.27211859822273254,0.7175443768501282,5.6524176597595215,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/7976/110523/7976-110523-0013.flac,45,1.3099935054779053
0.5240595936775208,random,0.7331020832061768,0.09197250008583069,2.945775032043457,0.012734081596136093,-4.130619525909424,-1.419252872467041,0.4814664125442505,-1.107000470161438,0.7749968767166138,1,1044620741,-3.397517442703247,5.0,0.12083788216114044,1.313847965950387,0.8742038011550903,0.23575828969478607,0.7718477845191956,6.275330066680908,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/7976/110523/7976-110523-0013.flac,45,1.526522159576416
