aggregate_layer_nmse,allocation_reliability_metric,bootstrap_uniform,channel_hash,csi_nmse,delta_si_sdr_db,delta_waveform_snr_db,include_slot0,mapping_hash,mode,noise_hash,pilot_evm,post_mmse_sinr_db,realization,si_sdr_db,slot,snr_db,source_symbol_hash,stft_ratio,summed_latent_nmse,summed_latent_snr_db,utterance_id,utterance_permutation_index,waveform_snr_db
0.24890270829200745,5.083349227905273,False,0289e87a2c4cb69733a8b59540fedb267135cb901b6b9142f6924780c0a34f31,0.00018989645468536764,-1.5251575708389282,-1.0076498985290527,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T1,5403fbd656913ba3faca1ee3faf1cae1debd055b60cb35d01b5809daf7c933ff,0.15635396540164948,12.629647254943848,1,-0.5977879166603088,10,15.0,b30f311a6fa54b87ccdde02dcd8683e40ccdfb6683921c53ed544218950cdea9,1.085184627845955,0.14301493763923645,8.446187019348145,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/2428/83699/2428-83699-0009.flac,40,2.259168863296509
0.26429373025894165,4.659722328186035,False,e190ffac014e6bbd9ace561445d0ea3f169f6b11775a7768409c3d012ee89312,0.0017055837670341134,-2.2688188552856445,-1.7179946899414062,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T1,8c0ed1733f7f8e50d8cd69f33da0c87e3034de939f5ed251f19929b5ba0ebb72,0.16475579142570496,10.756388664245605,1,5.140693664550781,11,15.0,331ac2b7e4d3bb2d1e480fe727e589ea72139742f93bd26cc33e58159debca1f,1.1185018738215213,0.15835979580879211,8.003551483154297,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/1462/170145/1462-170145-0020.flac,1,6.272214889526367
0.3216935396194458,3.7291338443756104,False,9b36ce285ed7c950ea6c86837b31459462abfe859d02c21de465b573abd0db97,0.0033183610066771507,8.622506141662598,0.6925054788589478,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T1,47a7aa820cc34d4f7efd3ade72f04016aa877640ec7ddb9c9e892c2e1e4d47ee,0.1937372088432312,9.536255836486816,1,-13.811507225036621,12,15.0,48d70f3a872291b83e0c64b2e0b31bdaab83f84351307f61117568c96c85166e,1.0890156771578576,0.15002146363258362,8.238466262817383,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/5895/34622/5895-34622-0011.flac,13,-1.6072763204574585
0.29612165689468384,3.59702730178833,False,28c648f6bbe9ffd0f3f565a805c8e9d67640cd7ba486237d73c8f998a879a17b,0.0026850588619709015,-3.228022813796997,-2.416001796722412,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T1,f9c6efddce0bc8ae7f123f9290903b94bad945aeb7577a656b234f4888944933,0.19225023686885834,9.706278800964355,1,3.3768985271453857,13,15.0,d874d4c5d4626ebb77c024f13507b32d8a445b19c4349551d73e44144590c054,1.140184197177762,0.15607750415802002,8.066596984863281,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/5694/64038/5694-64038-0021.flac,15,4.7833404541015625
0.3091237246990204,2.818915843963623,False,59c4c57f12d69bc86ae6c3d8be148d07c126ee09e43bfd130aa1519f1a519c0f,0.0020108285825699568,-1.7101064920425415,-1.5218632221221924,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T1,3b8b87dddd36219ac794e6887b43d39eb6c003d7b4de02c13a259ca5143b7e1a,0.2171649932861328,9.213540077209473,1,1.4406179189682007,14,15.0,1be5c8c30c57b509c9cab0ffb31cf796ac30313f3b6a0d6cc9c424a2c77a5bcc,1.2168092610067174,0.1704624742269516,7.683712005615234,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/7850/286674/7850-286674-0011.flac,51,3.256937265396118
0.29234880208969116,2.501929521560669,False,9153164091efa906e8df3bf5691c7fff1366d000ca77d53178e8bcc77fe7cb60,0.0019967681728303432,-0.572771430015564,-0.020051956176757812,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T1,395a5c2729d9a2d102e86da8914871e643013d493647a88340b993083d2776e8,0.2352016717195511,8.678539276123047,1,1.9353996515274048,15,15.0,512796df002062109267a7df717d8df4d9e7af66373446fccb70f893efefad4a,1.1183655512377142,0.1748456060886383,7.573452472686768,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/6295/244435/6295-244435-0025.flac,3,3.9509544372558594
0.3333607316017151,2.701561689376831,False,081849991d2066b450a58d45a20776b10d2b276d26c058cf4b588c4bc0dd9687,0.0038899495266377926,-2.557930141687393,-1.2103688716888428,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T1,59baf12f9ebae37e0db488ea9af6361b15167531edb996fec274ff795f9fea4c,0.22560878098011017,8.265512466430664,1,-0.44749322533607483,16,15.0,9ab52bcfaad417ff0afd232111bf9214c90925f88b32ce5b0ab6072252e2f775,1.1455110985218873,0.15021339058876038,8.232913970947266,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/251/136532/251-136532-0006.flac,20,2.6840779781341553
0.2975704073905945,2.627331018447876,False,068032b984dc0c5bcfeef86e87fb178156dbe27a7c1cf8cce7be317f07c633bf,0.002460677409544587,-0.3942375183105469,-0.2934412956237793,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T1,47dace3df6cedd59fd0ee14bea9dbcda362eccd292e4d16f0bdfeaa56ac2e854,0.23211471736431122,8.571250915527344,1,5.355029106140137,17,15.0,1d5ca095dfe581aae3caf170da9b49d7143f08d4887abc49fe6f44465bb2f61c,1.1022358677391613,0.1408984661102295,8.510937690734863,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/3752/4944/3752-4944-0041.flac,59,6.45216178894043
0.3197029232978821,2.777859926223755,False,d3df0d826ff3c699774c2e6fd9519faed896aed4444f8d904890fce595f007c5,0.0030360533855855465,-4.4712828397750854,-2.2384681701660156,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T1,ea28766d93ae8aad5af95011ce2607ca009231e548a00484ca6349d20ca72ae3,0.20690582692623138,9.515212059020996,1,-1.6978710889816284,18,15.0,b3b30565de7ddc172fa3e9d5feb6dadf7851676035c2b4996e638b1da4e9e91d,1.2852375829709315,0.22626137733459473,6.4538960456848145,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/2412/153948/2412-153948-0013.flac,52,2.1463937759399414
0.3145880699157715,2.7163097858428955,False,e2b32226b0e9565c4c18596cafda3af91c999d30a661d20d82dc33fb5e6322b2,0.0022333995439112186,-2.298189163208008,-1.8469629287719727,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T1,654b9c18b00bdbe58e099cca2f746ef922fa826ab22aebc3a8bec566ba77c394,0.2314150035381317,8.474989891052246,1,5.482666969299316,19,15.0,dd6e76878a2409694a7fb24db4a2effcca35f8775d4c397270c89268aeca1ad4,1.1592462566551447,0.14843982458114624,8.284496307373047,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/1462/170142/1462-170142-0019.flac,27,6.562710762023926
0.28533539175987244,2.781790018081665,False,d0852736ab373089afa5107aaf3d9ea63af35d2cec0629f3cb0120b3c5a1ec62,0.003098763758316636,-3.2835808992385864,-2.195916175842285,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T1,c97e82fa33596ab605abc67d6b1451b7694e4a143dcc75b4194666ffdda85366,0.21335577964782715,9.353374481201172,1,1.8639577627182007,20,15.0,b4653c093b6c9f8bb95847d269276e963e1da2de425991c708641563aacd293b,1.2074388925882118,0.15825138986110687,8.006525039672852,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/6319/57405/6319-57405-0006.flac,10,4.029665946960449
0.28507739305496216,2.7447588443756104,False,8dd675d55e150458cf3ea6a4ff5c01a147fbe812724fa198f107b3df4fbc77e2,0.004504650831222534,-1.6775990724563599,-0.787643313407898,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T1,fbfba105da38f120de79af6b7c84ba827d62c7cb014edb11b19b5455b074bc3f,0.2231515645980835,9.698019027709961,1,-1.4321093559265137,21,15.0,1abd16b24c946f4aa9a737e755d4d12f622b3ed94291d14607710f01285b3061,1.1693936364060233,0.151995450258255,8.181694030761719,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/2412/153948/2412-153948-0010.flac,26,1.8973547220230103
0.25298506021499634,2.818819284439087,False,36346e2c13590c061170d7f31de7a894e62719b63cc4a5ba8c460f8c0e9f6390,0.0028635563794523478,-1.8570756912231445,-1.5488743782043457,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T1,e9a33dbab4395b7f3df7bfa275f45681c957f3c07f1fb815acbfdbcf8e29bbb3,0.21600879728794098,10.581665992736816,1,4.118577003479004,22,15.0,c1bc299f0b722ef0b752ffa22c2388f77703551068879ea9a1291b41fd5a3566,1.219419476388785,0.17157305777072906,7.655508995056152,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/3752/4944/3752-4944-0000.flac,7,5.394410610198975
0.307475745677948,2.9643211364746094,False,2d29e36dded54a18b8db19a814900525d6ad4e321e7b29daa16c8458d2ca9a4e,0.0026099267415702343,1.1433217525482178,0.8909111022949219,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T1,fc7f85b5774c78d80a9f013a88e80bd7592d58f470b3a6f9d5a3ca91d8cc717b,0.23343808948993683,10.60653305053711,1,3.3525898456573486,23,15.0,ec0aa14e5196f7758c53bbad240e998364309feebdd34f9d5e651822dc13bc55,1.1186270829519593,0.1356590837240219,8.675511360168457,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/8842/304647/8842-304647-0004.flac,57,5.001999855041504
0.2763492465019226,2.9546139240264893,False,db91aa0ebb72152e0c1166a6dc8d7a5c0e011c99c95ea87a63a7294f4edb83e4,0.002403892343863845,-1.7244210243225098,-1.5630254745483398,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T1,141bdcb787ebbc1e8d8cbec157b29a9bc399994fa92574a33e66d482c7daeb6c,0.21637943387031555,10.620630264282227,1,5.726570129394531,24,15.0,da84739eff1d87f1264c408bf4b1f6aba206acda651ebcda523d5cb039157b45,1.1926177886515656,0.19710759818553925,7.052966117858887,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/2803/154320/2803-154320-0007.flac,9,6.589541435241699
0.24606765806674957,3.4776761531829834,False,b442f1650525bdf73521b337842a7563fea8123d5d07c4e95761992d277924a7,0.0023976732045412064,0.5921822786331177,0.4687349796295166,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T1,1192215fa327c1439784789226a587b6a497981585f13c7785cd281fc9564fcb,0.20354044437408447,11.696493148803711,1,2.3153514862060547,25,15.0,fe0f27a771b352f4c5d8bf469d97e2ef378723b61679c29841e6ccd6508a3132,1.0772720600322132,0.1255657970905304,9.011286735534668,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/5694/64038/5694-64038-0018.flac,41,4.083590030670166
0.2826070189476013,2.7910566329956055,False,691036e266edfe27480231da1e1b89a49b67552f4bd319958fc667e70135581f,0.0008175655966624618,-1.5831027030944824,-1.0630810260772705,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T1,3821d2a33ed7f295ae2ab92fde08b85a2a673145f2c1efc95faf34c9ac0af496,0.21897335350513458,10.205480575561523,1,1.132340431213379,26,15.0,27486c45f5b48cb7c1ae691bdc97fe8fedf1b8dc6d6d3fe61cfd9dc66c3d838f,1.0731878684598595,0.1675761491060257,7.757877826690674,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/5338/284437/5338-284437-0013.flac,48,3.327794313430786
0.3228706121444702,2.2550811767578125,False,b6bad4cbff7311df658e1e7ee1bb0dec565fa6383c82d903b349297975ff0bf6,0.0029752468690276146,-1.64729905128479,-1.8026083409786224,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T1,cedeabab924693cfce430618317f980bb2b2cd4512aefedeba1a71fa7da3d4ff,0.22825555503368378,8.897421836853027,1,-3.0855326652526855,27,15.0,cd0ab7c5a113c737bd6f61b7da0aa67229ffcbfaf0eefec391f1a09eb33c3cd9,1.323840209728869,0.17434225976467133,7.585973739624023,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/1988/147956/1988-147956-0020.flac,4,0.25071731209754944
0.28353792428970337,2.549201011657715,False,952895e60125ea0179deedbdb8d8aeca58cdb11a03d7495d2b405895f3cf0ce7,0.0013527085538953543,-0.996211051940918,-0.9423418045043945,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T1,87c307130bf2f87367d35059da91b8f3c625e8b01f83e3ac825c448013952581,0.22626912593841553,9.733234405517578,1,4.317424774169922,28,15.0,e3758d3f6632d96070ec964e9ad7ac35d95c0c6395794f3c7a14c4ec0140317d,1.1613701862474985,0.16461871564388275,7.835208892822266,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/2803/154320/2803-154320-0003.flac,61,5.138774871826172
0.2620523273944855,3.3838412761688232,False,a2c8ecbfae7bb8a80d41ab7a2585870df7e133c64c86f6224a0f8b8a4cfb6995,0.002104994375258684,-1.215667724609375,-0.8837971687316895,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T1,56fc760373883c977ac9bbb40d5c40c3e5ef3b0de29b7d92e3a80ac8b7044ef1,0.1881619244813919,10.383539199829102,1,4.672210693359375,29,15.0,846426c5ae42b97d185d23a2c1a0d978e6d8c76281f8464ebfa3a89eda449bac,1.1546951816335314,0.12515343725681305,9.025571823120117,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/3000/15664/3000-15664-0010.flac,6,5.94325590133667
0.25061124563217163,3.6023409366607666,False,05cf8ea97415c731e0513ed56f8777f879b41e72e98a4e426daf6a27586ccb4a,0.002045710338279605,0.2757110595703125,0.4161057472229004,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T1,4f2e7f3d3572a6b669b68506282bbf8d89f44a59f384f125b7021334b3c4c9ec,0.19168269634246826,11.148886680603027,1,5.075633525848389,30,15.0,da2be2b2f6981da5896dab1fdf460bcaa6a506b520df75011dbeef48a099e4fe,1.1219457573799287,0.14391697943210602,8.418879508972168,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/1272/141231/1272-141231-0020.flac,8,6.250456809997559
0.2626442015171051,3.8255159854888916,False,a5db4b3978d1cfd6b8d435d0a94582273942b6b125e882b531632ff2aa2c1b53,0.0018928702920675278,0.34496164321899414,0.5882229804992676,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T1,36ac5a4d7226fd314350a249e7f36d153d51924f3607dfd7be064e98a0d0cbd5,0.18451768159866333,11.71000862121582,1,2.3109254837036133,31,15.0,4a2986165334b9e4870c713e2f056a63d19947fb8adc181a6eacf3214da39b84,1.0262516227726772,0.1587201952934265,7.993678569793701,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/1988/24833/1988-24833-0025.flac,30,4.0246477127075195
0.2778548002243042,3.852968692779541,False,65eb1be4a0ab55949f173847d5439c1dd0e79476b1dd1c5dd24824cd8a315905,0.001984755974262953,-1.6332416534423828,-1.5568475723266602,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T1,aa08249bbe2dd2506267476e21a2ea3608d19d3edf811478b1cfcaece98e32fa,0.18771538138389587,10.874279975891113,1,8.248418807983398,32,15.0,099754fd480f8c9bf723c7a03a179a5bdc53edb0e22e56e5ecb6aa3806c0c85f,1.1143337146740482,0.16841766238212585,7.736124038696289,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/1462/170142/1462-170142-0018.flac,53,8.748856544494629
0.2665238380432129,3.1155052185058594,False,eab285ee0ace5d82c623188b23c847b9d19e8ada59ab6caa664279e610331a00,0.002160402713343501,-0.4577152729034424,-0.15150117874145508,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T1,94f914a4603b6842f5298ceb4af24dbf3fb838b2ffbc3d88a65ef4034b385b05,0.19961902499198914,10.10203742980957,1,3.2731149196624756,33,15.0,97bcdf10a9f8746fa2eb988d5dd98e412354cbd88232e11687e337fa640bc6ba,1.1048592927728602,0.16427357494831085,7.844323635101318,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/1272/135031/1272-135031-0024.flac,34,4.789461135864258
0.26477983593940735,3.1264731884002686,False,826b3beecbe316f61940c143750e0e57002a00ad2f5b7ecfb858b103d604ed29,0.0011670811800286174,-2.104900360107422,-1.5259122848510742,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T1,13304746b6e5810f6b3a31b887a1f0bfca966203c0f3c32c319a965d04d5c08d,0.19886912405490875,10.435445785522461,1,5.449506759643555,34,15.0,ef299f8dc7bd93dec0266a7b35ce007a8ddb860c418adfbd5bc6f5cabbcb6630,1.0415798156120812,0.13901372253894806,8.56942367553711,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/8297/275156/8297-275156-0000.flac,37,6.52662467956543
0.26996803283691406,3.7350730895996094,False,3d0ebacf735352cc48564e5cf08113b213dcb5ad5aba1e65b409ab242e2b2807,0.0011647894280031323,-0.6927404403686523,-0.7413854598999023,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T1,20bb98935ecfcac771188703e973a58fbf8099795e99f45b1978f0f379132a6f,0.1912194788455963,11.033674240112305,1,4.327556133270264,35,15.0,db579b473322fc681b2b18f5af622f0da7be7324ba21ea20f6f42cc1c2afd05e,1.126753927583059,0.15037232637405396,8.228321075439453,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/7850/286674/7850-286674-0007.flac,25,5.4297332763671875
0.21821647882461548,4.959720611572266,False,29b797b7e2f4b0c4178e3b0c4a1aa6c9a25a2bd6e8d82dc8ca6a4d7a84ff70e8,0.0016368053620681167,-3.6683311462402344,-2.791449546813965,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T1,904dbc2388f5bbc557e317ddbeccf4b0e6ddad9af1bfe0e0a881140afb051fbc,0.17144805192947388,11.86841106414795,1,5.105799674987793,36,15.0,57fec0c39ace4476d0d4e8767002da51e8d857576c95691d4cc6368e22ca6bed,1.1719609103041924,0.12343374639749527,9.085660934448242,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/6319/57405/6319-57405-0010.flac,36,5.8992414474487305
0.26147645711898804,4.546513080596924,False,1a00fb07b9eb8094651b924c1b1b4562a84b1cec27b93982e0847912541922d8,0.0009574283612892032,-0.25275278091430664,0.29070186614990234,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T1,ff30aab30c0ec000d4dbdfaf5e07e8edef1b1531ee9cb4ab46f1380fcbcb8da0,0.1688992828130722,12.743173599243164,1,5.152853965759277,37,15.0,2f3c232f12f64d7b531dabab75e17e4d6cede98ee3f9c3f6a868611e1785f3c4,1.0727453290840065,0.15461686253547668,8.107431411743164,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/1993/147964/1993-147964-0007.flac,16,6.249189376831055
0.25093382596969604,4.292135238647461,False,d123e191f76a56e627c309b6af05b8e7264513c3f0d63761e2d3931832229949,0.0013820662861689925,0.6248418092727661,0.6418266296386719,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T1,85102778c7e94bb9207aa3023ed0370aad64cb3a3f36319a218a9ff2f6c674e9,0.17063282430171967,11.353535652160645,1,1.902219533920288,38,15.0,228ccc21213848ba197539e2200a9757233fd637ccfb21ead936097b1c5d6d66,1.1379638660020845,0.16480517387390137,7.830292701721191,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/1272/141231/1272-141231-0028.flac,60,4.057805061340332
0.2560684084892273,3.852227210998535,False,cec5c3678ef4de127ee0d79e36a230cb5a90b964bd2499cdf4a230f57fbe220a,0.002112302929162979,-0.3657360076904297,-0.27173614501953125,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T1,b12468b597b74f8d51884fa35ef598991a16640a5288084706fe6f642c9e7040,0.18150413036346436,11.144174575805664,1,5.630426406860352,39,15.0,c394bf053fc496478f257278dbe51ffa8eedb81aca14547766ac68caacd77da9,1.1156776981313807,0.1457020342350006,8.365344047546387,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/2035/147961/2035-147961-0013.flac,12,6.677326202392578
0.2828138768672943,3.696463108062744,False,f965cf724a6fed93fd302a800bdb95699285e82792baa6d4cf7c73b1421becf9,0.0019126966362819076,0.7920846939086914,0.9140284657478333,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T1,303e60323fab7b2ab0c42bfb79b6637665ab6afa575a3afc3a01e106e8f97fc1,0.20411798357963562,11.84937572479248,1,-2.1791207790374756,40,15.0,766a1911ddb1be05e9a3ec0d0dfb1c975157a331096129e2c767950a859e9cd4,0.9918057825270679,0.12877903878688812,8.9015474319458,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/8297/275156/8297-275156-0012.flac,63,1.8727307319641113
0.26896703243255615,3.9013137817382812,False,77db0ef441982d561da02af122b9a4cf045c1f91dd0bc2512e38f895104df79e,0.0016927174292504787,-2.7197558879852295,-1.3548164367675781,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T1,565da6e2159fd73267affb636d69e75b27c9ee300cf71c43d303f6eac2f1996f,0.18957695364952087,12.20798110961914,1,-1.910895824432373,41,15.0,25b3fc3db011fce7eff65eccd4fa0e981bc4ebf04c70d4182beb86a2637916e2,1.1976924833429836,0.16022862493991852,7.952599048614502,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/3536/23268/3536-23268-0023.flac,17,1.685652256011963
0.3129095435142517,4.232367038726807,False,509dd16fe2638af1c4e9a690db707594dac6eae0d69d16046d86d9c73d11a8e6,0.0016578440554440022,-0.16785934567451477,0.08486366271972656,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T1,bf03e3b5c5fc14d353865807616c48c263605f32ecfaf15d44f954cd16bc4dbb,0.17255404591560364,11.984872817993164,1,-0.06464672088623047,42,15.0,547e133b5a9a8c21b0d4525d440bad3dc96c51686aa002dd6d544d36e8e32084,1.1854153714880915,0.18665659427642822,7.289566516876221,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/777/126732/777-126732-0016.flac,18,2.450056552886963
0.22409836947917938,4.109976768493652,False,61dddeb90dd23c4af4dfb3b39c124e99c1b60196e78145c24c4b184d90c6c83f,0.002447024919092655,0.13386249542236328,0.13403892517089844,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T1,e5fc0864546110b37c1aca780aa40bc63492d94e175f77f1ad8beaaf3401688f,0.1788894236087799,12.301666259765625,1,4.989038467407227,43,15.0,10c94aa7de25cb7f4238bb31e4dc9e639fadab59667887a4ad1c1fd459da0cf5,1.0464303184602122,0.12565121054649353,9.008333206176758,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/3576/138058/3576-138058-0013.flac,24,6.182260513305664
0.25395363569259644,3.9112980365753174,False,29da7a9b6001c218b3779707fbb4c2afcce7844d5f898314e887d0827380b53a,0.0017014824552461505,-0.35417866706848145,-0.24830245971679688,False,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T1,8eb314b92091890d6d6b2e25b43a2c343521a1946408e6444314fcd5a1b7d6ee,0.1850513517856598,11.655593872070312,1,3.228766679763794,44,15.0,3ac8dfd1749176b59c58eb007e0729fb15815f7f78ccbe89a322cde25e25a765,1.1444736884002882,0.1512441486120224,8.203214645385742,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/8842/304647/8842-304647-0011.flac,31,4.8893938064575195
