aggregate_layer_nmse,allocation_reliability_metric,bootstrap_uniform,channel_hash,csi_nmse,delta_si_sdr_db,delta_waveform_snr_db,include_slot0,mapping_hash,mode,noise_hash,pilot_evm,post_mmse_sinr_db,realization,si_sdr_db,slot,snr_db,source_symbol_hash,stft_ratio,summed_latent_nmse,summed_latent_snr_db,utterance_id,utterance_permutation_index,waveform_snr_db
0.3386189937591553,6.6348161697387695,False,e96c3ccc3919b2c3b805230aa8e3be89392895d38b741828f3352cc705d9ee0b,0.0036181765608489513,-0.64249587059021,-0.34891223907470703,False,39fd533e5aa7d42412f16d033d9e865299ef4e23d470bd7d241595bd63f59aec,T2,5c83c0de09806edaf814b4a8214cefe2cb2e4d090551000b906b7e5938a977e5,0.27024081349372864,8.79544734954834,1,1.3234679698944092,50,10.0,4a2986165334b9e4870c713e2f056a63d19947fb8adc181a6eacf3214da39b84,1.0958187491620155,0.19037750363349915,7.203843593597412,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/1988/24833/1988-24833-0025.flac,30,3.087512493133545
0.3027929961681366,6.187382221221924,False,6054a6ff64873009aca264ec5d25712cc2ba668101be4e09cfae8c45789c441b,0.0036812967155128717,0.14360332489013672,0.31081056594848633,False,54f59dea31a557bf431ddf5ce7e64691da75fab9cf169d49416a7109f8d1e936,T2,aabb46adc990dd63f652d4ef5e991e7be5bf0c892d3525f5915d67a95ed8244e,0.2867025136947632,8.903051376342773,1,4.943525791168213,51,10.0,da2be2b2f6981da5896dab1fdf460bcaa6a506b520df75011dbeef48a099e4fe,1.1698315472902845,0.16137778759002686,7.921562671661377,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/1272/141231/1272-141231-0020.flac,8,6.1451616287231445
0.3710835874080658,6.133984565734863,False,09b802b88e2232be2bfbf508b283d3587bf452703da4886aa89b79133b0e5f8c,0.006392054259777069,-2.047806203365326,-0.9250438213348389,False,3a12c6ecf61d98e0b7301f4b48e44bcb0440f89b6d1934b88ac15801c052c95a,T2,6047314275c59582697aa1d4f362bc6a889c75368eb553ed0fbd798b2215773b,0.27983227372169495,8.1321439743042,1,-1.4657683372497559,52,10.0,d89b1a4e5e1c5a995c119f9fd4128041b5790ef300331db961d0d5eadc516ff8,1.0722297891772585,0.13034126162528992,8.849181175231934,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/8842/304647/8842-304647-0008.flac,5,1.607640027999878
0.36795133352279663,4.843213081359863,False,d72586c77e3029aedfc2a214dde0204156c9b0524a21d100c9ffe613d872d581,0.00427337596192956,-0.5320792198181152,-0.03499889373779297,False,94a47ea32fe75cbcf33c2c7a035d48d4ae818830ef60a408acaf926e7ca81db4,T2,00e035cd9b294df7b1ab59b3c5d2dc9f509bcaa95e051d5e7e59b7930ee03eba,0.3159416615962982,7.547057151794434,1,1.5783576965332031,53,10.0,9ab52bcfaad417ff0afd232111bf9214c90925f88b32ce5b0ab6072252e2f775,1.171048192110487,0.15814107656478882,8.009552955627441,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/251/136532/251-136532-0006.flac,20,3.859447956085205
0.3995231091976166,5.7633376121521,False,cde37f5734ee75d7730cdee1d66330167d955c586f26e05b859e867fdb484da5,0.004867250565439463,-1.3472557179629803,-0.770836591720581,False,9bbd7795eb45889075eceea9cf4ce7d77871b1720199f61a45150f16dfb88faa,T2,9fb113552d6417692edfadc12f94fcbf7cc5d61d4325c70e19f26f9d856a5d63,0.30628702044487,7.760148525238037,1,-0.032525550574064255,54,10.0,d27d06d846584452a307b7e9bb4145ee1e3ebddd6b9a880dfd29e3594eb0d29a,1.0725275909097927,0.19615882635116577,7.073922157287598,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/7976/110523/7976-110523-0004.flac,19,2.57942795753479
0.37711209058761597,5.9697489738464355,False,4f3fc9cb50815fd0f547ac668afc4764fa3fd3257ccf900a2fbaf4135d459792,0.0027731151785701513,-4.595343828201294,-2.009125828742981,False,d1472b442ea680f6505a64f6e2cf687e9a1a05b730663c41c76c5bd4a84dc617,T2,4f1398ca25c71d2873010a4470053f28bfe04fc5aa2f24f2423a001f2624837c,0.2846054136753082,8.029195785522461,1,-3.7864837646484375,55,10.0,25b3fc3db011fce7eff65eccd4fa0e981bc4ebf04c70d4182beb86a2637916e2,1.305378147377071,0.19776834547519684,7.0384321212768555,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/3536/23268/3536-23268-0023.flac,17,1.03134286403656
0.4122788906097412,4.9068522453308105,False,3e782a43223eb0093a3e18e04ceb7217ce816c9c1e7c6f9e0badbb7d35ae2a03,0.00519239716231823,1.167412519454956,1.0710363388061523,False,42c5511ce409fcd0e909e0f440994c657f3a8156d79d594f35c72023ce81920d,T2,ad1ea43d70ec3b6a63eb294b38219fc795afae6bca4d61d04f42191c580f4823,0.28539398312568665,6.769897937774658,1,4.978033065795898,56,10.0,149e0266ec2be67cc80e77bfa2d96bbe13f57c71fbb358bfe4eacd613fe89aea,1.155546009675582,0.19312094151973724,7.141706943511963,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/6319/57405/6319-57405-0004.flac,62,6.16154670715332
0.4607226848602295,4.513514041900635,False,0795fee95598f798d8a471b146751a224b70dd42a228e050457ce2e9426b6497,0.005000212229788303,-5.70248544216156,-1.4845938682556152,False,76c2f2211f49e9634176b62709272afb4c38c1a74b566cac515e9326fbda4dc5,T2,61d8903c039157dd7b40ba3b833f6ff54797b306266200da98593b07164fa86f,0.30466726422309875,6.315334320068359,1,-7.0863847732543945,57,10.0,4b4b2cf9fbc53262375368c85df3d76ceee58f5755745d2640f2aba5d470507e,1.3733506900650492,0.2191094011068344,6.593389511108398,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/174/168635/174-168635-0009.flac,21,0.5147145986557007
0.4121405780315399,4.906564712524414,False,d76194c48c4a9a2864365d80b6b87bdc8b228e621dcf1a775d937f6c3eaf7780,0.002778566675260663,-1.4214051961898804,-1.0888664722442627,False,c371359a64ae08deab301c51887ccc910dd8643c87a5d0ebe3b0a10b121230d5,T2,70e429f0c6e1018c5c66d21c269095291e2d930767b42ac18f438c7c04356886,0.3052643835544586,7.012840270996094,1,1.7293192148208618,58,10.0,1be5c8c30c57b509c9cab0ffb31cf796ac30313f3b6a0d6cc9c424a2c77a5bcc,1.2198371730695527,0.20716437697410583,6.836850166320801,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/7850/286674/7850-286674-0011.flac,51,3.689934015274048
0.47371891140937805,4.920003414154053,False,2cc7833c4b95f0d9908a1ca62fc42a96ea5b8865535673dcf753418a953d43f4,0.003595339599996805,-5.94221568107605,-1.4853386282920837,False,fac5ee99f203ec6cc2c4522cd51978fbe245a75077be307accb897c237e2e524,T2,26e4ab4d8e275a78cece6485ed22bd43544fcb19e2b3c5443c19a167da0d1576,0.30914294719696045,6.200283050537109,1,-6.992343902587891,59,10.0,70dc5b8ffa5fea684fe03355501a32d79aa0550eef0a9fc543f376c619ff91c5,1.313504073388157,0.2154032588005066,6.667477607727051,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/6241/61943/6241-61943-0002.flac,28,0.3469157814979553
0.5144102573394775,4.676112174987793,False,1d579f2cbcbb04f4223b111a15c86144c8346d3556be0e045c44274dcc5c28e3,0.005836687050759792,-2.3161540627479553,-0.491544246673584,False,5e3e956c8c2c25f26d9f7581a1e4cd3fcc85be68aa6f111b1f21c9d8ab834036,T2,60b089c3499123ef9bea3bb9ae2943183a5c796109de453db1ffbaa640d3c856,0.3245753347873688,5.395651340484619,1,-1.6711480617523193,60,10.0,b2dc1c9bf38c3cefe378f7efa24cd1ee9d895a6aa495338a1f602607f7f344bb,1.213247860796753,0.2828337252140045,5.4846882820129395,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/2035/147961/2035-147961-0017.flac,38,1.9970083236694336
0.3666343092918396,4.227745056152344,False,72dd44d14f5b045b521b327f181a0b9e2ba2e9c4256b52fa10e29e704097ecfd,0.002679042983800173,-2.838642120361328,-2.2281594276428223,False,b2cf62ddc190fabf1ed41972a1974e5fb0f7681339f8bde347321a0cfa5c06b2,T2,d63f799d38e3a379d50305a0fc435105314962d3f0e53e1e85e35ffa84378856,0.3237869441509247,6.579148769378662,1,5.935488700866699,61,10.0,57fec0c39ace4476d0d4e8767002da51e8d857576c95691d4cc6368e22ca6bed,1.1346313900457239,0.1719670295715332,7.645547866821289,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/6319/57405/6319-57405-0010.flac,36,6.462531566619873
0.39144670963287354,4.943701267242432,False,3371c95e15efb42ef5689fc311da3891497fd737617eb352a9b0b6445578b417,0.007708981167525053,-1.8525314331054688,-1.3203988075256348,False,c32079d5b176bfe07ba4827aa6de2a2b1e899bf5972128235c90c6e074f2eaac,T2,f1a51aaad384676c6311ffad67c51b48cd644cb11bf10bed558af24f7607f656,0.3341093957424164,7.394748210906982,1,0.8629117012023926,62,10.0,27486c45f5b48cb7c1ae691bdc97fe8fedf1b8dc6d6d3fe61cfd9dc66c3d838f,1.165264704022622,0.19863958656787872,7.019341468811035,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/5338/284437/5338-284437-0013.flac,48,3.070476531982422
0.4661049544811249,4.442896842956543,False,030e019c976c2a713e4475eb8b3048553435d754384ca739a424fd947f6187d8,0.007074612192809582,-5.9421093463897705,-2.9929075241088867,False,7197f34ccefdf25391dbd8bca9e75fbc7341727ba8700420e603e902ae3f04f6,T2,49d8232f598d0647edcae0d61922fbc8f2833c4b94ea35f01caacd2993d833b9,0.35810887813568115,6.671653747558594,1,-2.4472241401672363,63,10.0,91dd829d23aa25beb702bf631cd98f4be2984b7d44f9ea7a5036bd20736a4401,1.4170522397303373,0.21407191455364227,6.694403171539307,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/8297/275156/8297-275156-0005.flac,11,1.678995132446289
0.24691703915596008,6.568055629730225,True,6a2b3297f3125f6ffd3e24cbfdbf16ece0a535060485873b8567af7c4faaa8df,0.0013863772619515657,-0.8341362476348877,-0.4984283447265625,True,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T2,9bffa6630407e79cb453e22c028a42524163cb1d7f4907e5aab9aca3605a8035,0.13836374878883362,12.593585014343262,0,2.359351873397827,0,15.0,fb15c4b8855dad3e7b47413c25728e7bc75461326cfa5ea77c089e1764412672,1.1351524859661855,0.18000131845474243,7.447243690490723,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/6295/244435/6295-244435-0008.flac,29,4.306543350219727
0.26997679471969604,7.114027976989746,False,fa61f5bf40da71266978d89db0215a7270f4fde9b557564c0c7129bd1325015a,0.00027558134752325714,-1.1130475997924805,-1.6425376534461975,False,4db52a3d755299ea0802d1480fbd5719fe6bdd1cc897d7d1271303babf050694,T2,bf0393d53c55a3cd818d9d0bf86e490368d293e222dc8df0e1629a15697ccf26,0.13849708437919617,12.727645874023438,0,-2.551281213760376,1,15.0,cd0ab7c5a113c737bd6f61b7da0aa67229ffcbfaf0eefec391f1a09eb33c3cd9,1.2841689181200948,0.15299931168556213,8.153105735778809,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/1988/147956/1988-147956-0020.flac,4,0.41078799962997437
0.29353708028793335,6.715312957763672,False,df993cd40a08d93239bf5a9f5306d26369832789f47147430067c1907188f3ea,0.0007309866487048566,-0.8290443420410156,-0.5714120864868164,False,4f73f2547fbf4f6ce82f67ffecfb7ee02a644b085097c9200e641daa8cd39cb8,T2,217474454b33db9bfe216a0c17ed7818b6ef5660c709e7cf2918079ee21de247,0.15094470977783203,10.935787200927734,0,2.3128952980041504,2,15.0,2e843984615f72182233bca34784ea6153cb2110c314abc10772871acad05933,1.0830834944918966,0.2015177309513092,6.956867694854736,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/84/121550/84-121550-0016.flac,23,4.086306571960449
0.29529088735580444,6.122300624847412,False,1b81e220c09cea54e25a5c4f13b05ce23386cec286443630b6107790e060a53e,0.0018744851695373654,10.306678771972656,0.627626895904541,False,254bc1f25ef2baa9e46146edf38d1da7cf980d4f62ecd0e5a208f5061085a8d3,T2,74f7b5d4266a976bf47fc69d6d6ba2369e75ead43458af1f5882cb608d4d3c9a,0.16667518019676208,11.603166580200195,0,-12.127334594726562,3,15.0,48d70f3a872291b83e0c64b2e0b31bdaab83f84351307f61117568c96c85166e,1.0868125859407243,0.138019859790802,8.600584030151367,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/5895/34622/5895-34622-0011.flac,13,-1.6721549034118652
0.2755744457244873,7.27927827835083,False,e3273b618f16f45d94a3828dd22cc5a66ee9e2280934bf5a6d022794f9529f7a,0.001250344910658896,0.086997389793396,0.2748061418533325,False,d9f0eae709b0bf6242aaa050d71682ad4a1fe47685c6c65bb36053c811b31ce6,T2,fc972bba3c0a751d8e50f36d073881d427ad6204d570af2e6ce7aa7a9c762059,0.1467151790857315,13.960379600524902,0,-1.5671532154083252,4,15.0,d3ed2808c17c1b5633da1dfcd3749b2854248783863ddf9415cd8298476763bc,1.1016904265240315,0.1660003513097763,7.798910140991211,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/2428/83699/2428-83699-0037.flac,14,1.9041752815246582
0.24758464097976685,7.295936584472656,False,809d78bda16f0115f5d669c5d0e0f4032dfa0673a1afd3a2366ce7ac04ec7fec,0.0010409760288894176,-0.22849798202514648,-0.44756555557250977,False,462d016ee42844f0c5bf5c14c13008aaee8cd0641e44ca4934174ce67971da17,T2,cb9d0f27d877508a05ce9f221a3d8e764d27c352f54de8d03a6fbbf7c607fbe1,0.13332609832286835,13.675569534301758,0,4.384305477142334,5,15.0,7871bbb5488792ff1a7766e516f8464b214d8def9e9fcf5922108af4c664d74c,1.119361880870602,0.1518312245607376,8.186388969421387,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/84/121550/84-121550-0014.flac,49,4.799743175506592
0.200528085231781,6.643795967102051,False,c4380826d6eb8a00a8751121d65e755cb620050d5580c6bfb18ebce01b14123e,0.0011405081022530794,0.6227607727050781,0.5153064727783203,False,bcc2209a4147285e70954034ca14e74bea247a8c432711cb4c735da2287c027e,T2,2dfdfa1bc27889008f10d1e6b2c7812741a18b544732cb79d8331957f3935950,0.15689189732074738,13.103626251220703,0,6.372027397155762,6,15.0,1d5ca095dfe581aae3caf170da9b49d7143f08d4887abc49fe6f44465bb2f61c,1.0196554390295944,0.10752115398645401,9.68506145477295,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/3752/4944/3752-4944-0041.flac,59,7.260909557342529
0.2570101320743561,6.882869720458984,False,71b9ec8d679b32b289f4c2db2c9dd2a331339728d730f97a0fa5e99fdbdf3b1c,0.0039584278129041195,0.17728281021118164,0.09236955642700195,False,752fefa05853f234823dc90ee05555b4b6a45734058b019f1617af47de353d84,T2,7565c7fdd8b46548df6ba85e5e2eb94c331d16db7271210e1fbb1483117f4c43,0.14276133477687836,11.691731452941895,0,2.892725944519043,7,15.0,27486c45f5b48cb7c1ae691bdc97fe8fedf1b8dc6d6d3fe61cfd9dc66c3d838f,1.0471627677922983,0.1586761772632599,7.994883060455322,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/5338/284437/5338-284437-0013.flac,48,4.483244895935059
0.28294458985328674,6.3699517250061035,False,a56ca87e55211fe9bc728b1af07c7c2177da3ca4e162aac3090e81ecde77d96d,0.0013963010860607028,-2.8500304222106934,-2.2948756217956543,False,47ee5a1cb252a7588373b1f9415be4cc8c11a027db5a42672ea0e4c2d056ff17,T2,9f2d18d7322486d657f461d670b0dcb84780192d443a0117e035f2a6f84ef29c,0.14095184206962585,10.35379409790039,0,4.930825710296631,8,15.0,dd6e76878a2409694a7fb24db4a2effcca35f8775d4c397270c89268aeca1ad4,1.176552450952965,0.13556958734989166,8.678378105163574,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/1462/170142/1462-170142-0019.flac,27,6.114798069000244
0.30007630586624146,6.093301773071289,False,b42b1f5446fcd4fdbe8a40265541c83012837f847d059d13a1fba8db42fee1dc,0.0018342911498621106,0.3820464611053467,0.6910130381584167,False,b1b0f22a7e7742a35c3b1e8e3bbc34a3fa6bb117976aa3870eb0c99cae25246c,T2,43ccb0cf8580e4223ac3866aec19d5f9ec19227207b651e2065428bb3ae1886f,0.16507169604301453,11.376884460449219,0,-2.5891590118408203,9,15.0,766a1911ddb1be05e9a3ec0d0dfb1c975157a331096129e2c767950a859e9cd4,0.9906095734976508,0.13122324645519257,8.819892883300781,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/8297/275156/8297-275156-0012.flac,63,1.6497153043746948
0.31845682859420776,5.999974727630615,False,17618fd09d8120a589f7ee9ef982e970710edb9279f6816aa8181ad0b1fe021e,0.0008155657560564578,1.908887356519699,1.4146356582641602,False,0943b699936f4eb24d0acbad01d8104163149c4b0da49afaf6825873605dd139,T2,9a37b92bde9fc385e24adb43e8cea20880101bebd705d0f25de18da27612e067,0.1548309177160263,12.037391662597656,0,2.0120999813079834,10,15.0,547e133b5a9a8c21b0d4525d440bad3dc96c51686aa002dd6d544d36e8e32084,1.1979268421997662,0.19024762511253357,7.206807613372803,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/777/126732/777-126732-0016.flac,18,3.7798285484313965
0.25533872842788696,5.046517372131348,False,25e0ad45f708703c5d60675b48a169b32023f5901f2f6bd9e664bd79cd2619fe,0.0005607249913737178,0.8349107503890991,0.48638176918029785,False,d2755af60fe468b8810aa781166146a4baea0531f90b5c002b1ed239982bf23f,T2,45c1e66e0239bb4ce7db241319b7634737af3cd8ac99b87fda24ad8c68d153b2,0.16834302246570587,11.952620506286621,0,1.8854445219039917,11,15.0,51e5b23b5671d16622dee5a69f7abc85a28048ea1ee722cc6b80aa35842f37e6,1.0702667442318683,0.15730172395706177,8.032665252685547,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/6295/244435/6295-244435-0005.flac,55,3.85115647315979
0.2195507138967514,5.511478900909424,False,68c145e14e7dc22c9ea1dfaa4ecb160f2a9dea2f438ea59d095bb90bd395442f,0.0009866857435554266,-2.3177342414855957,-1.8154792785644531,False,070499fbc243cd3659bd87f0dddd29e343c45180ba538a25915fbecdb8f6400f,T2,4dc28a8b733e98c8e0cd3b75f67e27004150021c492e839051e4ec46c690a8d3,0.1666218638420105,11.728129386901855,0,6.456396579742432,12,15.0,57fec0c39ace4476d0d4e8767002da51e8d857576c95691d4cc6368e22ca6bed,1.105231177423502,0.12106570601463318,9.16978931427002,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/6319/57405/6319-57405-0010.flac,36,6.875211715698242
0.264088898897171,5.476849555969238,False,d8df8ce1ae1dca074c994dcdf4040140a07ccdf19ad064b612fbf5b73759d6a9,0.0016369009390473366,-1.742208480834961,-1.5045061111450195,False,03ca6047d0733f797c980dcadf513bcc4488591ebf7305074ba4d574ebb9c15b,T2,9cbbc7bf29c8c8ba817f0f648a1ab938c897e8501fd3a60190d40ad62390e42d,0.17792367935180664,11.409948348999023,0,4.2334442138671875,13,15.0,c1bc299f0b722ef0b752ffa22c2388f77703551068879ea9a1291b41fd5a3566,1.2543577969685598,0.1657402217388153,7.805720329284668,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/3752/4944/3752-4944-0000.flac,7,5.438778877258301
0.306186318397522,4.833440780639648,False,45b201978af71c97271629bb0e8c8d1783a44ef0e9c42f2a9fc74b79cb7938c0,0.0013775640400126576,-0.6515706479549408,-0.25588512420654297,False,39628d1bb525f947bbb922ef10772b63d8ac8e64ba9e71700c0e5af2d67008a5,T2,6e6d1a6d3502f619feec61a59fbaa6b4ded36220f742f9a54e657a5ba1816882,0.17559385299682617,11.150803565979004,0,-0.06953278183937073,14,15.0,d89b1a4e5e1c5a995c119f9fd4128041b5790ef300331db961d0d5eadc516ff8,1.0058605373316083,0.1092141643166542,9.61721134185791,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/8842/304647/8842-304647-0008.flac,5,2.276798725128174
0.2754146456718445,4.619500160217285,False,d5ebaf432e094c61019134529b696a2b6ea783845a76acfb760f5514eb99d4bb,0.0011650939704850316,-0.40188145637512207,0.002128005027770996,False,aa10d5167e3b20186b99e38c739131c56d07d9408c2b7a644a5e4e0a306621b4,T2,92661850132b72db40e4defb43bf034523d74c8abfbbf523d2b140ca6335fe97,0.16026948392391205,11.10990047454834,0,-3.5058867931365967,15,15.0,387f1d462d61debd5db1d8e81150651a3d0346c7b42e03e12e31a947cfe008df,1.1739039589308569,0.15735451877117157,8.031208038330078,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/2412/153948/2412-153948-0003.flac,0,1.0722072124481201
0.28553307056427,4.645017147064209,False,e123576f9739e995ebc42fb60921ba4b57c88947d718b49ab6b6118a5ecbca93,0.0010295565007254481,-1.7836523056030273,-1.0400135517120361,False,a1e398fed008528bf66fe0d6c0d494feb543a530fd4feef53345f4fd3c20a0db,T2,77489049c23048ab34fa83721f099065ded222d2a81236c802fc51b665e42000,0.19217094779014587,10.674834251403809,0,-0.856282651424408,16,15.0,b30f311a6fa54b87ccdde02dcd8683e40ccdfb6683921c53ed544218950cdea9,1.1255048126545013,0.15138189494609833,8.199260711669922,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/2428/83699/2428-83699-0009.flac,40,2.2268052101135254
0.26615163683891296,4.506896018981934,False,14aad7e174baee7fa9fd5244a430b883f63dde6792632298c96778233ab5d434,0.0024949812795966864,-0.18396005034446716,0.3914632797241211,False,658a6bf1b3dbe33795be216475ee9d2fd7c11b1c6a29132b355dc04ca7716ca6,T2,ab6a68ebdc9f6092a03f6efd1c799dbb5873c7f17b83d810771d07c1246c96c0,0.18608716130256653,11.854964256286621,0,0.4610459506511688,17,15.0,b2dc1c9bf38c3cefe378f7efa24cd1ee9d895a6aa495338a1f602607f7f344bb,1.08227806487633,0.16694672405719757,7.774221420288086,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/2035/147961/2035-147961-0017.flac,38,2.8800158500671387
0.24535953998565674,4.835495948791504,False,63078c9709be70fa83561df30ca2054f1d2fee5c9060bb42b8e0799e4f04bce8,0.0017912473995238543,-1.4762152433395386,-0.9971699714660645,False,330ca1bb940c842ac8e799d906b49cb1840539581f1ebde9c9af586730b9be45,T2,773012ee17fca60b0a64c21483909c5b6b3f86d2203a12fa966f9e1831250544,0.1812771111726761,12.3238525390625,0,-1.2307255268096924,18,15.0,1abd16b24c946f4aa9a737e755d4d12f622b3ed94291d14607710f01285b3061,1.1485372748136506,0.1317133605480194,8.803702354431152,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/2412/153948/2412-153948-0010.flac,26,1.6878280639648438
0.2715398967266083,4.3786797523498535,False,c8834aedf863821d498a911308441330362bf61e2e42dcfd71290f266b5c0299,0.0009510273230262101,-0.314239501953125,0.1797327995300293,False,468c794006887de2bdc1dac7ddbfd1425d38a4a651130a77474ca929a7fc10c4,T2,c2a87fc7e8d9316390f55ed7f6f5e8ad587cc30cb37765bbab79d812a58e1ba8,0.18917104601860046,11.813582420349121,0,5.091367244720459,19,15.0,2f3c232f12f64d7b531dabab75e17e4d6cede98ee3f9c3f6a868611e1785f3c4,1.0741209498191402,0.15644149482250214,8.056480407714844,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/1993/147964/1993-147964-0007.flac,16,6.138220310211182
0.2193327099084854,4.114536762237549,False,da5f0094e7d178b856c6316f87ee1ee7be3ba590085b6877b3d09051dddee538,0.0027826668228954077,-0.6464748382568359,-0.35963869094848633,False,57fb11dc502cced74b9527e270e00c9a081b2b28c2fc39b7a5ba9379f2b4dabe,T2,1a576190d2be05b569679b628d8ba79d035011bb043d8702fb30b3407b1cee56,0.18416999280452728,11.497248649597168,0,3.4257936477661133,20,15.0,5cbe472ba46ed7af2f764919517370066eed1984dff9ae1ccee68e3b5c28a40e,1.0896578693153107,0.09707783162593842,10.128799438476562,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/251/136532/251-136532-0018.flac,46,4.912904739379883
