aggregate_layer_nmse,allocation_reliability_metric,bootstrap_uniform,channel_hash,csi_nmse,delta_si_sdr_db,delta_waveform_snr_db,include_slot0,mapping_hash,mode,noise_hash,pilot_evm,post_mmse_sinr_db,realization,si_sdr_db,slot,snr_db,source_symbol_hash,stft_ratio,summed_latent_nmse,summed_latent_snr_db,utterance_id,utterance_permutation_index,waveform_snr_db
0.5409243702888489,4.064329147338867,False,56afa7dfd63dee11663a7851022c1d9f73fe8ca4ae2dcddabc82204d4b87fe3b,0.011995693668723106,-2.364176630973816,-0.3988853693008423,False,40d3c6c6e8adf5684f1aa1d7934c2d15d19abd8e9bb8b79951f7c319d57678f1,T3,ffb03f808c5a8604d9bc5046e977d745ebc49b1cc79a889e4b539ae3295aafa8,0.5775033831596375,4.933994770050049,1,-3.308443546295166,54,5.0,d4ec0463d1e4e3d24c82c2ebc8f9b806220775b3cf811f975470836f49ae441c,1.2592880584826514,0.23652562499046326,6.261218070983887,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/6241/61943/6241-61943-0026.flac,2,1.518403172492981
0.5603253245353699,4.688778877258301,False,05bad35fd21eb3fb0251ff99a55dc4ee3d13c59f33bdd4c1f255ead41681bc43,0.01241442933678627,0.965845912694931,1.0614054203033447,False,20826ead0a17f85d9a0ac5ec5c598fbfe26d20f56a2aeac3de2fa9cb4e975b8d,T3,07977056d03c197f29df1b41b2ba6f3fa1db5585a7f3f6540ec16847f582a70b,0.6177377700805664,5.191433906555176,1,1.0690585374832153,55,5.0,547e133b5a9a8c21b0d4525d440bad3dc96c51686aa002dd6d544d36e8e32084,1.355080470189377,0.2870769500732422,5.420016765594482,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/777/126732/777-126732-0016.flac,18,3.426598310470581
0.5206071138381958,4.6501336097717285,False,060b7f029c1376157be62b2b5f660fe4aea0558cb4da0ad7625870e21b8e69a2,0.006567169912159443,-4.121565937995911,-2.4801464080810547,False,f1f175ec7cd1ca28f201a4d518966576fc8cfe76cd1b087be1a8d98157abfd6e,T3,f333e06a58d9ae49275aaf27de46f709fc8cef7e0aa62c497da8475304f95f09,0.5498201251029968,4.840703964233398,1,0.6783565282821655,56,5.0,da2be2b2f6981da5896dab1fdf460bcaa6a506b520df75011dbeef48a099e4fe,1.4650481735288083,0.2558882236480713,5.919497013092041,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/1272/141231/1272-141231-0020.flac,8,3.3542046546936035
0.5618715286254883,5.30463171005249,False,04df14ac054342d9c27cd2666465a49403c431dbd21ebc08acc3774d7b1456c5,0.008722941391170025,-7.004523873329163,-1.962378740310669,False,c1e3f547ac13098779eb2637c2a82b7918e2f8b102bc2d54b13d1f84afdb3305,T3,1952fb7b967e8a67c6358a2a440314f318128059d2d31069f31a75cb3ae70532,0.5140256881713867,4.862597942352295,1,-5.989908695220947,57,5.0,0de4c03a76af222ee7cc5f9f709e53ffe3b75b95b60b059dd18b26b268e3a92a,1.4582268446274627,0.2737702429294586,5.626137733459473,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/3536/23268/3536-23268-0016.flac,43,0.708625078201294
0.53566974401474,4.786161422729492,False,5c4ab102092c1495ca330d6cca3bd170e1730df216a4261734b7870f765a6183,0.009183039888739586,-4.337177038192749,-2.570822834968567,False,4efb3afb0fca424877c4479150da20043865c1eba690b55c5d5cfd719f848a55,T3,1f0bf296e3a3d49f71f92e83bf0712021b4efac82822d89e69c98df05081c913,0.5169178247451782,4.967237949371338,1,-5.7754106521606445,58,5.0,cd0ab7c5a113c737bd6f61b7da0aa67229ffcbfaf0eefec391f1a09eb33c3cd9,1.5304849529911484,0.2552438974380493,5.930446624755859,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/1988/147956/1988-147956-0020.flac,4,-0.517497181892395
0.5595672130584717,4.591264247894287,False,8a453b48b574ef961d703145d1ae35d49896b63c72dea77006d5d03a4996d8f3,0.023947302252054214,-4.59255313873291,-3.494302749633789,False,7e9bc0f5273fa96ce0d96cc1b0bbc82b5f01b59b26db95812814a7850ccd686e,T3,eab47f60e87254731a227390b5541908c0d5925c7070a2aa1cb866e1e2abafff,0.5619395971298218,4.603722095489502,1,2.858438014984131,59,5.0,da84739eff1d87f1264c408bf4b1f6aba206acda651ebcda523d5cb039157b45,1.3290121262356094,0.3132602870464325,5.0409464836120605,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/2803/154320/2803-154320-0007.flac,9,4.65826416015625
0.5805907249450684,4.82768440246582,False,1c994fdd48d16eb1b1dbbcfc4b485dde41de1f18d550bb931c510a78f58e45a0,0.017453091219067574,-1.4225153923034668,0.10403311252593994,False,780509b1b34c72797b7ca5c7962608e5b6c8b2c03f5f65b7fc23d780f6fc27b8,T3,9dfc256dee087bc00eac7e28d6a744b95c065c2e836d08c4393b055b7d22924a,0.6163788437843323,4.5268940925598145,1,-4.526520729064941,60,5.0,387f1d462d61debd5db1d8e81150651a3d0346c7b42e03e12e31a947cfe008df,1.6608665984305697,0.2951507866382599,5.299561023712158,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/2412/153948/2412-153948-0003.flac,0,1.174112319946289
0.5194758772850037,5.2838897705078125,False,368c80a826321543bf965e32ff96d06baf6e6a9a497a49ec387781764df97caf,0.010894394479691982,-3.040034770965576,-2.098184108734131,False,f61b1db15ce7612fdd05ec00e12cef829164af24c394541574909ab5baf0cc5c,T3,0d358bb487aa442d22bd6f4daf409ce06b110a3cbcddef56fc99163583d7ef26,0.5078924894332886,4.845547199249268,1,2.107503890991211,61,5.0,b4653c093b6c9f8bb95847d269276e963e1da2de425991c708641563aacd293b,1.6824460172801836,0.25790005922317505,5.885485649108887,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/6319/57405/6319-57405-0006.flac,10,4.1273980140686035
0.5762385725975037,5.520216941833496,False,04f918e4ed29e9e60b64f1631dc5129afd460ac7572673c047e7bb6a3362f5fa,0.01681145280599594,-7.759162902832031,-4.47907692193985,False,15dce9c021bf67133ffa09eb7123b9cb43db53fbc6719c7df209b19903ecc0f5,T3,b12ab5c52391c24a669577b3d111c2083cf2b382a80078de5813093dd4326517,0.48074352741241455,4.625588417053223,1,-3.146359443664551,62,5.0,7871bbb5488792ff1a7766e516f8464b214d8def9e9fcf5922108af4c664d74c,1.322828493098702,0.3182571530342102,4.9722185134887695,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/84/121550/84-121550-0014.flac,49,0.7682318091392517
0.5593109130859375,5.79665994644165,False,010d89ba51e81c789555f1d25d2de5fdae0dd73d882cfd2719c19f0c8b6a6ea5,0.006341566331684589,-6.775311127305031,-4.283689022064209,False,12549c9d1e9a4e89d4fb9c6ce0c8efb5e618b9d1bdc75b7fa7feb88081e06f1d,T3,f7be34b56c750c75b6b3e7faf7d030c9f232ff4fd4200f8b5fc141df4d17376a,0.5205284357070923,4.651641845703125,1,-0.170389786362648,63,5.0,d874d4c5d4626ebb77c024f13507b32d8a445b19c4349551d73e44144590c054,1.6906185222779468,0.24805857241153717,6.054457664489746,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/5694/64038/5694-64038-0021.flac,15,2.9156532287597656
0.5643418431282043,2.656674385070801,True,3fc44efd99879f3edeba97c3e7dd508c4df698532de9d129a83fef982d0c59d0,0.011825131252408028,-4.758748412132263,-3.200113296508789,True,4e0140de3a8380e4310793b4fc68f2fa5e8df4e06da684f55c6ede36ea2dd736,T3,a08ef64bb3036c64f58aa94d79a4bacad57d83d5b753fd1fd37f24fb948433c2,0.37550896406173706,4.6346869468688965,0,1.2276679277420044,0,10.0,ac9bd10a81bc06e1c8ac5febe8180231be2eafbe4e4fe6ce048a736a63f2bfd6,1.2956864449122103,0.25024744868278503,6.016303062438965,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/3000/15664/3000-15664-0039.flac,32,3.6458873748779297
0.4815300405025482,3.581174373626709,False,d68804561628725beb7af05a4549e86497008cb9ed1f4baa75eb731348437bf5,0.006852017715573311,-5.2215256690979,-4.370675086975098,False,16d76f4a013c5340fc17378136d9dd264ec049783d7459d118bceb255a9f943f,T3,4558894f1b3435b61f25c675262fe39661f5fe64bba8b51aa5868f68f9648c59,0.36205145716667175,5.522629737854004,0,4.660134792327881,1,10.0,099754fd480f8c9bf723c7a03a179a5bdc53edb0e22e56e5ecb6aa3806c0c85f,1.498940787068358,0.24427452683448792,6.121218204498291,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/1462/170142/1462-170142-0018.flac,53,5.935029029846191
0.4812209904193878,4.3394927978515625,False,277a7311b2e103f371f74eed6e117c65fce54bade91a51087954e91bba963fd2,0.004527815617620945,1.6579161584377289,1.5339977741241455,False,3dccee73aa44c94d05f505feb7d8879d610a953fa71ca039fd1bd4aa3343f4a0,T3,d0e4614c76bc535514d7106e2aaf99df57b270915ab39b5cf868784fe3249642,0.3679330348968506,6.548317909240723,0,1.7611287832260132,2,10.0,547e133b5a9a8c21b0d4525d440bad3dc96c51686aa002dd6d544d36e8e32084,1.158651534669228,0.26365751028060913,5.7895989418029785,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/777/126732/777-126732-0016.flac,18,3.899190664291382
0.2943784296512604,4.266860008239746,False,5cca13f0ede6fd14044b512adb58110eb8b96e5dc33c9de98e5ceb598f49fcbc,0.002541369991376996,-2.428067207336426,-1.9531068801879883,False,d50dcabe9af5540d3f922b122c288b029af1168eaac04bebca0cc1882f19acf7,T3,3f8632ad6514cae0b2f509a910dc60eea116607005fb6a509b9b543e5650db18,0.340999960899353,7.786069393157959,0,6.346063613891602,3,10.0,57fec0c39ace4476d0d4e8767002da51e8d857576c95691d4cc6368e22ca6bed,1.1282941405382845,0.14734254777431488,8.316719055175781,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/6319/57405/6319-57405-0010.flac,36,6.737584114074707
0.3819485008716583,4.082516670227051,False,81b2a2920c0fcdeb2757696d2062ba19f8d1e4881009caf292ed5471af29a65d,0.0052942694164812565,0.20052480697631836,0.4351921081542969,False,556f2751a2595d49f6a944595e3bdb5100fbee7b0a702ecd166a48a7b49c72f1,T3,90cc459ba9124c98ca42ca4329281be2c73eb11943b6056462bd043198d156c0,0.33985716104507446,7.596766948699951,0,2.1664886474609375,4,10.0,4a2986165334b9e4870c713e2f056a63d19947fb8adc181a6eacf3214da39b84,1.110739563346593,0.20769554376602173,6.825728416442871,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/1988/24833/1988-24833-0025.flac,30,3.871616840362549
0.39775145053863525,3.379716157913208,False,038b6821e35253eb82d2987850934592ecbca9ebcacd05f1c98bf89b0db5b4af,0.008770694024860859,-5.315521955490112,-3.8167948722839355,False,741de6d4877a553a0dac166c210eafc78b1ae87b7be13b3a63b97678280ee0c0,T3,b8e758a31e88f124a181d87c1aa1a13f67368b42f2b5402333e6008312939eb0,0.3517073690891266,6.861462116241455,0,2.0939905643463135,5,10.0,331ac2b7e4d3bb2d1e480fe727e589ea72139742f93bd26cc33e58159debca1f,1.4761870397084786,0.20431575179100037,6.896982192993164,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/1462/170145/1462-170145-0020.flac,1,4.173414707183838
0.32571879029273987,3.7660462856292725,False,8cb8d026a43eceb51e01ade4a52a4094089587af14832935ede49247483a9bc2,0.00785285234451294,-1.413440227508545,-0.5210433006286621,False,56117267af4166d5773f4fda92c6694b6befea78c9875cc8ac6de4d8fc859095,T3,c1829105bad4222d3a8ab7557e7ec80f070693719853cecf9f320b1b468febb2,0.39030981063842773,7.805778980255127,0,1.0947308540344238,6,10.0,512796df002062109267a7df717d8df4d9e7af66373446fccb70f893efefad4a,1.1353968380050026,0.19860409200191498,7.020118236541748,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/6295/244435/6295-244435-0025.flac,3,3.449963092803955
0.2885102331638336,4.376522064208984,False,b60114f69170fd3444ee8fec3bdbdf8918d4f42332b7418825a67c48292ad688,0.003954141866415739,0.6060675382614136,0.5721490383148193,False,b7f288da76cfa6643b7220329c8ee600baaf0ab3098b842153955d9c00d6ac71,T3,a324d0778f60e7e515979f5f101eb616781121be5fdb23b0715dc739b005d8fa,0.33044570684432983,9.065762519836426,0,1.8834452629089355,7,10.0,228ccc21213848ba197539e2200a9757233fd637ccfb21ead936097b1c5d6d66,1.123392306238134,0.1828411966562271,7.3792595863342285,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/1272/141231/1272-141231-0028.flac,60,3.9881274700164795
0.4703390598297119,3.939707040786743,False,abd4bb379a6d09962b4c6899cbb585d57a16cbe7b227aed45526511f817f135c,0.010506046004593372,-14.089107036590576,-6.638401627540588,False,15ac77be9e17e0d6211fff8204095f7862a874e77cd85236d5275908a13c5721,T3,838e7b210951f95d70f30d52954c25b646ae6414eb265f43441bcd63e53be729,0.3772071301937103,7.7970380783081055,0,-6.7527055740356445,8,10.0,c53c0a474084b6b3d40e70ec1bbc4a0ebfb1e6aa3f93cf4c5b427795819b1db4,1.281474659247852,0.47138547897338867,3.266238212585449,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/3576/138058/3576-138058-0024.flac,50,0.8317474126815796
0.3305036723613739,3.731386423110962,False,70c56287b9e49b4b314aa9c9092e41079c7b5cd21d56fc76f2ee5222ed398296,0.006109630689024925,-1.3670003414154053,-0.7967495918273926,False,c8b35216c189fba5923e1f0de824bd148d71bcf82a95d74f6bacf0fc474498de,T3,09420e1121dc63d399c8dcb557464a1356f0e3cb85ffa1188cb963f487579445,0.33942368626594543,8.394148826599121,0,1.8264877796173096,9,10.0,fb15c4b8855dad3e7b47413c25728e7bc75461326cfa5ea77c089e1764412672,1.2253490246747782,0.2079409956932068,6.820599555969238,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/6295/244435/6295-244435-0008.flac,29,4.0082221031188965
0.32733413577079773,3.684098243713379,False,40293e7dcb0bbd4a93b9dadf1043c4eb5ef76e0f8abb56807bdbe51ca33ec725,0.0050385077483952045,-1.675610437989235,-0.8549802303314209,False,f75667e68b3a9e7318e6fa4bf7d713f77b486a2f9ece21833e0733f6a6efe1a7,T3,1c32883f9a0141c77e991f872e841dff58baa2109cc27c1872d82f0cca4f05db,0.34166622161865234,8.017160415649414,0,-0.16578079760074615,10,10.0,d3ee14e046114136537b3cef0b839b0a283f4c1c95d8f61a1922d03deb56fb21,1.108926468559378,0.15911917388439178,7.98277473449707,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/1993/147964/1993-147964-0005.flac,42,2.539975166320801
0.3794863224029541,3.8196468353271484,False,d837b4a47ce3386a0b5d6bd9d1f7e115feb51fb3a5f11049bec9c44b7b92859a,0.004952196963131428,-2.6086090803146362,-0.7446246147155762,False,1649e2cc9583c29d280d9fb571e15fc5548b640053b9f46bb196eebc34e84cd0,T3,c7b45fe5ec9e2875e87fe9665d021edb61e7fdcc52d477dddabcd39b89752d6b,0.37420251965522766,7.665591716766357,0,-1.593993902206421,11,10.0,0de4c03a76af222ee7cc5f9f709e53ffe3b75b95b60b059dd18b26b268e3a92a,1.2569722257210563,0.19800598919391632,7.033216953277588,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/3536/23268/3536-23268-0016.flac,43,1.9263792037963867
0.40180307626724243,3.350444793701172,False,6cc2306c7b30b2c5a01b344ba01c1bd46197cd124a6c18f5e931f9581fa0ebdb,0.006732145324349403,-2.919591188430786,-2.2549960613250732,False,6da0ce42b5e6bcae9ec06c7da981d861ddec13f2101651790d355b60f70bb342,T3,1d7c0d9f0e862050de1938fd47b87910826780833b46904c9ac412a5673323b4,0.3706902265548706,7.311244010925293,0,1.6932122707366943,12,10.0,7871bbb5488792ff1a7766e516f8464b214d8def9e9fcf5922108af4c664d74c,1.2175606783201263,0.21166405081748962,6.743528842926025,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/84/121550/84-121550-0014.flac,49,2.9923126697540283
0.40252673625946045,3.3697333335876465,False,06f24114bf782e46a8d70dcd6024eae506505e0abd8624c3fbd1c0628190be58,0.007482354529201984,-0.521030604839325,-0.16313600540161133,False,e97ff3064d7ce954fceee3db8461ae48a7610243f4a578fa3228b8c4f7ff5d60,T3,aedde0c85bcd3f2fc511cd2667b8539080161815f958d14ea11f34cf8058eb43,0.3665327727794647,6.8480353355407715,0,0.40633904933929443,13,10.0,b30f311a6fa54b87ccdde02dcd8683e40ccdfb6683921c53ed544218950cdea9,1.143518398467497,0.20049244165420532,6.979019641876221,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/2428/83699/2428-83699-0009.flac,40,3.10368275642395
0.39812836050987244,3.368637800216675,False,7b305971e041311ffcfe6c74c5089a946cf98cb42c591bd0ef89c51b5a63fc43,0.005417149048298597,-2.4443583488464355,-1.6421175003051758,False,ab7148becf7d06eec60f78c5a93dbd118d44b0191a5d5fa2af8b0e3192f5f6a5,T3,517c2ac2005fe0d1db8f0dbdbe2c05c5598b015561c0c4e79a703e9b938c465f,0.3730151355266571,7.045557498931885,0,2.957986831665039,14,10.0,764c18f90f5d5794095934ed8cfeb656ad34081cfcde61f1dfedb897446b2d1e,1.3129054937929527,0.20185735821723938,6.949553966522217,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/3000/15664/3000-15664-0031.flac,58,4.700130939483643
0.3410545587539673,3.8271100521087646,False,75f9839b0878e77974cbdb10b39b4ef0e77d7d93999185281fc1a8b3b0026898,0.00932434480637312,1.0379741191864014,0.7937421798706055,False,8a938c1d8b34a5da1e079a366c6eab34dfad1d0e198e1826571a36c8da2ecc20,T3,6547e4181a21810d8c651201f5cb368596bc5dfc7ac4ac6fb7f9f7c94200981b,0.3331877887248993,7.730510711669922,0,4.848594665527344,15,10.0,149e0266ec2be67cc80e77bfa2d96bbe13f57c71fbb358bfe4eacd613fe89aea,1.1281416528843626,0.14948733150959015,8.253955841064453,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/6319/57405/6319-57405-0004.flac,62,5.884252548217773
0.44400152564048767,2.9559333324432373,False,e4fb3780910f5155638b4a5fd22f5c60626477e1e03100b8462544bfe59c65a0,0.0071578361093997955,-5.489035367965698,-2.053792178630829,False,3af8f2d9c0f0eb64b3d715b898b66c701bfe74f1c1aebdd9d6bba350bfa15e0b,T3,af280fa3d1e2f73fc6cfa262fe8dfe2159b82016c8f16a162895b30f0d37e39a,0.376315176486969,6.55556583404541,0,-4.680175304412842,16,10.0,25b3fc3db011fce7eff65eccd4fa0e981bc4ebf04c70d4182beb86a2637916e2,1.3969994069997331,0.24267928302288055,6.149672985076904,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/3536/23268/3536-23268-0023.flac,17,0.9866765141487122
0.4112568497657776,2.9726507663726807,False,6938c7be0dc62b4aca707d76ddd8fe7bfff612744cb7e2db62708e53aec0b035,0.010757642798125744,-3.1590511798858643,-2.4457722902297974,False,f87f97cf78f4e41aa67df9374fb57cddf5c02f946cecc1a72b37111dad21b8ae,T3,01f90e2f45ed23d262cc31346171416f721a956f79f0ce8b2baf4e96cce69477,0.3956572115421295,6.825018405914307,0,-4.59728479385376,17,10.0,cd0ab7c5a113c737bd6f61b7da0aa67229ffcbfaf0eefec391f1a09eb33c3cd9,1.3828659320864822,0.20635369420051575,6.853878021240234,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/1988/147956/1988-147956-0020.flac,4,-0.3924466371536255
0.4351854622364044,3.0451529026031494,False,aef38502c0c842d8bd0abedd2913655caf5b606ca288ffa2dd8e2859395a5000,0.0030923038721084595,-5.89911949634552,-4.408786296844482,False,5a582449623c35f2faee5341ab1b86b6552f5b83a9a6bba68fb178d7600df31a,T3,4f77288dc4d7a7b92adf4437b95ed4725e29cd8547ee817bd6e7e72312032110,0.3972418010234833,6.227366924285889,0,1.8817366361618042,18,10.0,dd6e76878a2409694a7fb24db4a2effcca35f8775d4c397270c89268aeca1ad4,1.5728035697254714,0.2047542780637741,6.887670040130615,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/1462/170142/1462-170142-0019.flac,27,4.000887393951416
0.4210583567619324,3.100496530532837,False,2a1801ea2b1aeb6359b8ff28b6263bcbca94b8bf7bd673907b620dfe554b16d3,0.003466858994215727,-2.1044706106185913,-1.5451018810272217,False,b58bcd6ee6d2db0bfca750496a03e8d57d42be0fffd9c5b6f75bfe1b10bcb47a,T3,075f7ae0fa9e5947438120f5cc589c2554925bdcf44f55f0286cada4135d8629,0.3961982727050781,6.607247352600098,0,1.0462538003921509,19,10.0,1be5c8c30c57b509c9cab0ffb31cf796ac30313f3b6a0d6cc9c424a2c77a5bcc,1.3465785122553415,0.23687218129634857,6.254859447479248,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/7850/286674/7850-286674-0011.flac,51,3.233698606491089
0.43051445484161377,3.608875036239624,False,250bdd63da3805758b370127f53fd8dc2167d97f1a524a43af817b2f7b3dd398,0.007145420182496309,-3.4141550958156586,-2.067072868347168,False,6c7e86f70121b43bde0298ceb7e79698ed4fd116e8bbabc22aa68976da0dd6cd,T3,df6127139a892452d1f4711ca926a9c9b08bca41b2bbfce55ab8f70340302cc8,0.3540690541267395,6.8298845291137695,0,0.16879025101661682,20,10.0,3ac8dfd1749176b59c58eb007e0729fb15815f7f78ccbe89a322cde25e25a765,1.4234362499452713,0.21863876283168793,6.602728366851807,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/8842/304647/8842-304647-0011.flac,31,3.0706233978271484
0.4492614269256592,3.7651987075805664,False,5f56826530ec3d0373c24949f3a62b68dd6fdc0bfc583c755f994ce05fd9c493,0.006386925932019949,-2.297345995903015,-0.428924560546875,False,e5abd654dcfaa0e0771974cee7aab729364460541f9924c9f6b367977c934f19,T3,8e64f961db904951b79d88080be29ce7d30c260edd530b02b7e71d02ba17203e,0.3454969823360443,6.832308292388916,0,-3.9514966011047363,21,10.0,d3ed2808c17c1b5633da1dfcd3749b2854248783863ddf9415cd8298476763bc,1.3627603787596558,0.2547486424446106,5.938881874084473,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/2428/83699/2428-83699-0037.flac,14,1.2004445791244507
0.3637593984603882,3.9022982120513916,False,f91760f6c6bf9e94e4c5d9b40dc4319f6b3c13b96bf1b85a1042dbf1b50d5889,0.002054366050288081,-2.159435749053955,-1.6750297546386719,False,30e319d7b4180161cfe48b674b797ae105087a414c9b2e418719c04c638ffdc5,T3,db5af78cf37be6a3ed51c6333c32139cda7f1ce77349c2a1787cc7d9cb23c1be,0.3298714756965637,7.206945419311523,0,5.3949713706970215,22,10.0,ef299f8dc7bd93dec0266a7b35ce007a8ddb860c418adfbd5bc6f5cabbcb6630,1.0732478888216974,0.16636186838150024,7.789462089538574,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/8297/275156/8297-275156-0000.flac,37,6.377507209777832
0.40690237283706665,4.440815448760986,False,4d25ab7c3680f59e6c7350e2dae5ca00f3a82fe059bcf371ebeb6124a9d146fc,0.005666270852088928,-0.17640864849090576,0.37949371337890625,False,3b653f1a9587ef39ab177cb1ba90165bbebae29cc60ddd5613e4aecccbc9ac3d,T3,f106394acc1a26bd368d0bab63d89051af53745cbf7157557c739986c92725a9,0.337127685546875,7.2169647216796875,0,-1.1206755638122559,23,10.0,d4ec0463d1e4e3d24c82c2ebc8f9b806220775b3cf811f975470836f49ae441c,1.1722536327446433,0.19187812507152557,7.169745445251465,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/6241/61943/6241-61943-0026.flac,2,2.2967822551727295
0.3846060633659363,3.9243879318237305,False,da4767a18a245a885aeb1ffdaf5fbf41cff11fee3f7f5053433fee52aaf9d8e3,0.00670362776145339,-0.10203838348388672,0.11099100112915039,False,b899ff44f1e01eea87da18419181f4b31e62316b51aa155617f73295d02c2d74,T3,e258718792d0fa03fd66f4411bcf359bdb5270bbe8a21b0b5f9ac77e8f244155,0.3419460654258728,7.208494663238525,0,1.6211308240890503,24,10.0,fe0f27a771b352f4c5d8bf469d97e2ef378723b61679c29841e6ccd6508a3132,1.203803086439379,0.1813126504421234,7.415719032287598,/home/mike/jscc/data/mini_librispeech/LibriSpeech/dev-clean-2/5694/64038/5694-64038-0018.flac,41,3.7258460521698
